TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.1679999999999,3241,23,12,1,ValidHit,commercial,C6,-62.5502663,3.99891019,49.6024055,16.3525829,0.0109999999,-50.9121208,1.66697097,38.3541794,-0.711691976,0.142601997,0.687847972
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.1790000000001,3242,23,12,1,ValidHit,commercial,C6,-62.3089752,4.02453423,49.6832848,16.2411308,0.0120000001,-50.9128418,1.667027,38.3543587,-0.701671004,0.145153999,0.697533011
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.191,3243,23,12,1,ValidHit,commercial,C6,-61.980751,4.20802832,49.7933044,16.1183434,0.00999999978,-50.9129982,1.66707599,38.3543587,-0.686649024,0.157642007,0.709677994
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.201,3244,23,12,1,ValidHit,commercial,C6,-62.0057755,4.22197151,49.7849197,16.1320934,0.0109999999,-50.9127617,1.66710901,38.3541603,-0.687629998,0.158370003,0.70856601
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.212,3245,23,12,1,ValidHit,commercial,C6,-62.6477623,4.03140068,49.5697289,16.4054985,0.0109999999,-50.9114609,1.66712499,38.3532295,-0.715379,0.144113004,0.683695018
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.223,3246,23,12,1,ValidHit,commercial,C6,-62.4072952,4.05969429,49.6503296,16.2936573,0.0109999999,-50.9121094,1.66712606,38.3534508,-0.70548898,0.146837994,0.693318009
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.2339999999999,3247,23,12,1,ValidHit,commercial,C6,-62.1416931,4.00389862,49.739357,16.1614933,0.0120000001,-50.9122314,1.66720402,38.3537102,-0.694823027,0.144583002,0.704487026
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.2460000000001,3248,23,12,1,ValidHit,commercial,C6,-62.1697922,4.01712894,49.7299385,16.1766186,0.0109999999,-50.9120102,1.66723096,38.3535004,-0.695923984,0.145264,0.703258991
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.2570000000001,3249,23,12,1,ValidHit,commercial,C6,-61.7471771,4.14453077,49.8873482,16.0158958,0.0109999999,-50.9243011,1.66555202,38.3448601,-0.675751984,0.154780999,0.720682979
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.268,3250,23,12,1,ValidHit,commercial,C6,-61.4431953,3.91888356,50.0575027,15.9039545,0.0109999999,-50.9224014,1.66573405,38.345459,-0.661509991,0.141670004,0.736411989
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.279,3251,23,12,1,ValidHit,commercial,C6,-61.2207642,3.30899096,50.1820183,15.7742424,0.0109999999,-50.9286194,1.66490102,38.3415985,-0.652456999,0.104225002,0.750608027
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.29,3252,23,12,1,ValidHit,commercial,C6,-61.2446594,3.3088789,50.1686363,15.7801323,0.0109999999,-50.9283791,1.66491604,38.3413696,-0.653743029,0.104177997,0.749494016
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.3009999999999,3253,23,12,1,ValidHit,commercial,C6,-61.1525459,3.68586254,50.2201996,15.8027039,0.0109999999,-50.9299889,1.66464901,38.3399887,-0.646881998,0.127902001,0.751778007
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.3119999999999,3254,23,12,1,ValidHit,commercial,C6,-61.5411453,3.91849279,50.0026779,15.9299345,0.0109999999,-50.9214783,1.66575801,38.3446007,-0.666638017,0.141413003,0.731823027
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.3230000000001,3255,23,12,1,ValidHit,commercial,C6,-61.5708694,3.91869521,49.9860382,15.9379625,0.0109999999,-50.9211807,1.66579795,38.3444214,-0.668186009,0.141351998,0.73042202
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.3340000000001,3256,23,12,1,ValidHit,commercial,C6,-61.3563309,3.30550003,50.1061249,15.8077459,0.0120000001,-50.9273109,1.66498303,38.3405418,-0.659732997,0.103777997,0.74428302
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.346,3257,23,12,1,ValidHit,commercial,C6,-60.9937401,3.61593604,50.3090897,15.759202,0.0109999999,-50.9362411,1.66372895,38.3346214,-0.638191998,0.123875998,0.759832025
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.357,3258,23,12,1,ValidHit,commercial,C6,-61.0245056,3.62246919,50.2918739,15.7669258,0.0109999999,-50.9360085,1.66377103,38.3343811,-0.639845014,0.124227002,0.758382976
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.3679999999999,3259,23,12,1,ValidHit,commercial,C6,-61.124794,3.68267632,50.2357368,15.797081,0.0109999999,-50.9340706,1.66402602,38.3352318,-0.645094991,0.127784997,0.753328025
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.3789999999999,3260,23,12,1,ValidHit,commercial,C6,-61.4973526,3.79917741,50.0271912,15.9029503,0.0109999999,-50.9253502,1.66512597,38.3403397,-0.664776981,0.134191006,0.734879971
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.3900000000001,3261,23,12,1,ValidHit,commercial,C6,-61.7066422,3.87423182,49.910038,15.9691448,0.0109999999,-50.9202614,1.66577601,38.3432617,-0.675441027,0.138292998,0.724309027
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.4010000000001,3262,23,12,1,ValidHit,commercial,C6,-61.7342682,3.87520289,49.894577,15.9770918,0.0109999999,-50.9199715,1.66584003,38.343071,-0.676851988,0.138281003,0.722993016
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.412,3263,23,12,1,ValidHit,commercial,C6,-61.8319931,3.93722367,49.8431664,16.0158081,0.0109999999,-50.9175911,1.66617298,38.3442802,-0.68147397,0.141800001,0.717967987
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.423,3264,23,12,1,ValidHit,commercial,C6,-61.8016434,4.17177868,49.8568573,16.0415974,0.0109999999,-50.9112511,1.666991,38.3478088,-0.678883016,0.156142995,0.717449009
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.434,3265,23,12,1,ValidHit,commercial,C6,-61.8292656,4.17958069,49.8440781,16.0528088,0.0109999999,-50.9109116,1.66697395,38.347599,-0.680150986,0.156521007,0.716165006
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.4449999999999,3266,23,12,1,ValidHit,commercial,C6,-61.8388023,3.89254284,49.8408813,16.0133133,0.0120000001,-50.9186707,1.66588998,38.3422394,-0.681931019,0.139047995,0.718056977
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.4570000000001,3267,23,12,1,ValidHit,commercial,C6,-61.9458847,3.96577096,49.8049889,16.0719414,0.0109999999,-50.9162903,1.66615498,38.343441,-0.686260998,0.143081993,0.713136971
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.4680000000001,3268,23,12,1,ValidHit,commercial,C6,-62.026165,4.17497301,49.7780838,16.1414661,0.0109999999,-50.9091301,1.66698205,38.3470497,-0.688722014,0.155375004,0.708175004
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.479,3269,23,12,1,ValidHit,commercial,C6,-62.047348,4.18187189,49.770977,16.1524925,0.0109999999,-50.9088097,1.66696405,38.3468285,-0.689583004,0.155697003,0.707265019
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.49,3270,23,12,1,ValidHit,commercial,C6,-61.7214317,3.90168118,49.9017563,15.9818401,0.0109999999,-50.9095688,1.66685796,38.3463097,-0.676499009,0.139833003,0.723025024
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.501,3271,23,12,1,ValidHit,commercial,C6,-61.7203979,4.2033186,49.9023361,16.0260048,0.0109999999,-50.9127502,1.66639495,38.3441505,-0.674376011,0.158298999,0.721207976
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.5119999999999,3272,23,12,1,ValidHit,commercial,C6,-61.8704987,3.95342398,49.8302536,16.0393887,0.0109999999,-50.9086685,1.66698694,38.3466797,-0.683425009,0.142550007,0.715954006
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.5229999999999,3273,23,12,1,ValidHit,commercial,C6,-61.8834267,3.95404816,49.8259239,16.0455437,0.0109999999,-50.908371,1.66694403,38.3465195,-0.683987975,0.142536998,0.715420008
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.5340000000001,3274,23,12,1,ValidHit,commercial,C6,-61.634346,4.07470179,49.9505081,15.9852085,0.0120000001,-50.9061584,1.667189,38.3471985,-0.671123981,0.150607005,0.725869
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.546,3275,23,12,1,ValidHit,commercial,C6,-61.752121,4.19429398,49.8845825,16.0345459,0.0109999999,-50.9115715,1.66632998,38.3434105,-0.676069021,0.157655999,0.719762981
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.557,3276,23,12,1,ValidHit,commercial,C6,-61.7599564,4.19001532,49.8801956,16.0363522,0.0109999999,-50.9112396,1.66627204,38.3432693,-0.676501989,0.157374993,0.719416976
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.568,3277,23,12,1,ValidHit,commercial,C6,-61.9110222,3.9406755,49.8166733,16.0572166,0.0109999999,-50.9071999,1.66675997,38.345871,-0.685281992,0.141611993,0.714363992
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.579,3278,23,12,1,ValidHit,commercial,C6,-61.5574341,4.04148054,49.9935608,15.9610262,0.0109999999,-50.9065208,1.66675401,38.3456802,-0.667303979,0.148782,0.729766011
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.5899999999999,3279,23,12,1,ValidHit,commercial,C6,-61.561676,4.03029394,49.9911842,15.9607296,0.0109999999,-50.9062691,1.66673696,38.3455505,-0.667598009,0.148084998,0.729638994
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.6010000000001,3280,23,12,1,ValidHit,commercial,C6,-61.4292374,3.86061692,50.0653191,15.9024305,0.0109999999,-50.9101906,1.66613698,38.3426399,-0.661467016,0.137995005,0.73715502
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.6120000000001,3281,23,12,1,ValidHit,commercial,C6,-61.4379044,3.64250541,50.0604668,15.874382,0.0109999999,-50.9193192,1.664814,38.3368111,-0.662603974,0.124582,0.738515973
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.623,3282,23,12,1,ValidHit,commercial,C6,-61.9167328,3.91523004,49.8147583,16.0560665,0.0120000001,-50.91222,1.66579497,38.3414001,-0.685371995,0.140097007,0.714572012
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.635,3283,23,12,1,ValidHit,commercial,C6,-61.9227562,3.90205312,49.8127441,16.0570621,0.0109999999,-50.9120293,1.66574097,38.3413811,-0.685715973,0.139271006,0.714402974
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.646,3284,23,12,1,ValidHit,commercial,C6,-61.9879837,3.86052632,49.7908783,16.0807476,0.00999999978,-50.9117813,1.66569698,38.3413811,-0.688781023,0.136487007,0.711995006
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.6559999999999,3285,23,12,1,ValidHit,commercial,C6,-62.1191216,3.86287832,49.7469254,16.1415596,0.0120000001,-50.9069901,1.66633701,38.3445816,-0.694607973,0.136078998,0.70639199
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.6679999999999,3286,23,12,1,ValidHit,commercial,C6,-62.1160355,3.83955669,49.7479591,16.1371288,0.0109999999,-50.9067993,1.66626,38.3445892,-0.694620013,0.134675995,0.706650019
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.6790000000001,3287,23,12,1,ValidHit,commercial,C6,-61.9284515,3.80431652,49.8108368,16.0468559,0.0109999999,-50.9111404,1.66551495,38.3414803,-0.686562002,0.133283004,0.714731991
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.6900000000001,3288,23,12,1,ValidHit,commercial,C6,-61.985405,3.75876307,49.7917404,16.0665283,0.0109999999,-50.9109192,1.66542399,38.3415413,-0.689284027,0.130291,0.712669015
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.701,3289,23,12,1,ValidHit,commercial,C6,-62.0061378,3.70221162,49.7847977,16.0691547,0.0120000001,-50.9075813,1.66576695,38.3439598,-0.690669,0.126728997,0.711969018
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.713,3290,23,12,1,ValidHit,commercial,C6,-61.9915657,3.6702888,49.7896767,16.0586357,0.00999999978,-50.9073906,1.66568899,38.3440514,-0.690226018,0.124829002,0.712733984
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.723,3291,23,12,1,ValidHit,commercial,C6,-61.9599342,3.61032009,49.8002815,16.0370274,0.0109999999,-50.9076004,1.66552198,38.3438416,-0.68916899,0.121267997,0.714366972
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.7339999999999,3292,23,12,1,ValidHit,commercial,C6,-62.087101,3.68220687,49.7576561,16.1041222,0.0109999999,-50.9046707,1.66574895,38.3458214,-0.694373012,0.125211999,0.708617985
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.7449999999999,3293,23,12,1,ValidHit,commercial,C6,-62.0567093,3.64373946,49.7678413,16.0855389,0.0109999999,-50.90448,1.66565704,38.3459511,-0.693297982,0.122970998,0.710062027
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.7560000000001,3294,23,12,1,ValidHit,commercial,C6,-61.7627907,3.52762508,49.8786049,15.9493818,0.0120000001,-50.9041214,1.66552997,38.3458405,-0.680813015,0.116749004,0.723076999
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.768,3295,23,12,1,ValidHit,ground,ground,-56.759201,-3.36887873E-14,52.3183861,15.2533674,0.0109999999,-50.9489288,1.65847504,38.3128395,-0.380915999,-0.108727999,0.918190002
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.779,3296,23,12,1,ValidHit,commercial,C6,-61.9593315,3.53856301,49.8004799,16.0288334,0.0109999999,-50.9038811,1.66542304,38.3465805,-0.689713001,0.116858996,0.714570999
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.79,3297,23,12,1,ValidHit,commercial,C6,-61.9131241,3.50983763,49.8159714,16.0047073,0.0109999999,-50.9037094,1.66533196,38.3468285,-0.687875986,0.115245998,0.716600001
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.8009999999999,3298,23,12,1,ValidHit,commercial,C6,-61.624939,3.40282917,49.9557686,15.897789,0.0109999999,-50.9034309,1.66519701,38.3467407,-0.674395025,0.109298997,0.730220973
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.8119999999999,3299,23,12,1,ValidHit,ground,ground,-56.2800903,-3.27691365E-14,50.8901749,13.7560349,0.0109999999,-50.930439,1.66059399,38.3262596,-0.388886988,-0.120715,0.913320005
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.8230000000001,3300,23,12,1,ValidHit,ground,ground,-56.111824,-3.25947629E-14,50.6193733,13.443119,0.0109999999,-50.9303207,1.66054201,38.3266106,-0.385430992,-0.123521,0.914408982
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.8340000000001,3301,23,12,1,ValidHit,ground,ground,-55.4519653,-3.16139598E-14,49.0961952,11.8017426,0.0109999999,-50.9424019,1.65880096,38.3168983,-0.382108986,-0.140554994,0.913361013
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.845,3302,23,12,1,ValidHit,ground,ground,-55.7733536,-3.22370677E-14,50.0638771,12.8082504,0.0109999999,-50.9461517,1.65838897,38.3165588,-0.376877993,-0.129476994,0.917159021
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.856,3303,23,12,1,ValidHit,ground,ground,-55.0864296,-3.04878532E-14,47.3473663,10.0654526,0.0120000001,-50.9159698,1.662251,38.3386116,-0.414328009,-0.165142,0.895004988
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.8679999999999,3304,23,12,1,ValidHit,ground,ground,-54.970295,-3.0400829E-14,47.2122154,9.89621735,0.0109999999,-50.9158592,1.66215098,38.3390007,-0.409689993,-0.167955995,0.896615028
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.8789999999999,3305,23,12,1,ValidHit,ground,ground,-55.3440704,-3.14794103E-14,48.8872452,11.5659103,0.0109999999,-50.9396706,1.659042,38.3222504,-0.380804986,-0.143441007,0.913451016
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.8900000000001,3306,23,12,1,ValidHit,ground,ground,-55.8236237,-3.17546723E-14,49.3147202,12.1365213,0.0109999999,-50.9189606,1.66156805,38.3384514,-0.404123992,-0.136905998,0.904397011
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.9010000000001,3307,23,12,1,ValidHit,ground,ground,-55.6331978,-3.15862652E-14,49.0531883,11.8228874,0.0109999999,-50.918869,1.66145098,38.3389282,-0.398745,-0.140527993,0.906228006
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.912,3308,23,12,1,ValidHit,ground,ground,-54.4661407,-2.99936738E-14,46.5799065,9.12421227,0.0109999999,-50.9153786,1.66164994,38.3408394,-0.389153004,-0.182111993,0.902978003
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.923,3309,23,12,1,ValidHit,ground,ground,-54.6956253,-3.08814423E-14,47.9586029,10.4724522,0.0120000001,-50.9396019,1.65868604,38.3246307,-0.358653009,-0.158383995,0.919924974
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.9349999999999,3310,23,12,1,ValidHit,ground,ground,-54.8577309,-3.07339739E-14,47.7295876,10.3174095,0.00999999978,-50.922039,1.66064405,38.3380203,-0.381460011,-0.160954997,0.910260975
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.9449999999999,3311,23,12,1,ValidHit,ground,ground,-54.6994553,-3.05989297E-14,47.5198669,10.0659647,0.0109999999,-50.9219208,1.66048801,38.3385391,-0.375275999,-0.164959997,0.912111998
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.9559999999999,3312,23,12,1,ValidHit,ground,ground,-54.6952744,-3.05527969E-14,47.4482193,10.0006771,0.0109999999,-50.9303398,1.65936804,38.3330917,-0.376466006,-0.165924996,0.911446989
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.9670000000001,3313,23,12,1,ValidHit,ground,ground,-54.529335,-3.0505546E-14,47.3748398,9.8733654,0.0120000001,-50.9387512,1.65831399,38.3282318,-0.363658011,-0.167955995,0.916251004
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.979,3314,23,12,1,ValidHit,ground,ground,-54.385746,-3.03925925E-14,47.1994209,9.66016483,0.0109999999,-50.9386482,1.658131,38.3288612,-0.356831998,-0.171644002,0.918250024
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1586.99,3315,23,12,1,ValidHit,ground,ground,-54.0822525,-3.01584929E-14,46.8358688,9.21971512,0.0109999999,-50.9422188,1.65760899,38.327301,-0.340573013,-0.179786995,0.922852993
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1587.001,3316,23,12,1,ValidHit,ground,ground,-54.0679092,-3.01654724E-14,46.8467102,9.22359562,0.0109999999,-50.9408302,1.65766704,38.3291817,-0.339028001,-0.179719001,0.923443019
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1587.0119999999999,3317,23,12,1,ValidHit,ground,ground,-53.9370041,-3.00599491E-14,46.6828308,9.02762032,0.0120000001,-50.9407692,1.65751004,38.3297882,-0.331892997,-0.183603004,0.925269008
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1587.0239999999999,3318,23,12,1,ValidHit,ground,ground,-54.064537,-2.99386269E-14,46.4944191,8.89566231,0.00999999978,-50.9323807,1.65821004,38.3352013,-0.352095991,-0.186405003,0.917204976
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1587.0340000000001,3319,23,12,1,ValidHit,ground,ground,-54.1145439,-2.90552359E-14,45.1225204,7.67507076,0.0109999999,-50.9177094,1.65921199,38.3450508,-0.416516989,-0.216179997,0.883041024
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1587.0450000000001,3320,23,12,1,ValidHit,ground,ground,-53.5807114,-2.97799742E-14,46.2480316,8.50790977,0.0109999999,-50.9406204,1.65709698,38.3316917,-0.310308009,-0.194769993,0.930462003
