TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.2550000000001,2884,23,12,1,ValidHit,ground,ground,-47.093277,-2.50515551E-14,38.9048386,3.29470396,0.0120000001,-49.8386803,1.63993394,38.1120987,0.833271027,-0.497743994,0.240608007
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.2670000000001,2885,23,12,1,ValidHit,commercial,C5,-45.3897018,0.211915746,39.6289978,4.92213011,0.0109999999,-49.8691216,1.62812304,38.1604805,0.910045981,-0.287719011,0.298346013
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.278,2886,23,12,1,ValidHit,ground,ground,-45.7578468,-2.54758271E-14,39.5637283,4.6396594,0.0109999999,-49.8673706,1.62970698,38.1558113,0.885730982,-0.35125199,0.303449005
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.289,2887,23,12,1,ValidHit,ground,ground,-46.3511963,-2.50779622E-14,38.9458504,3.94719744,0.0109999999,-49.8426208,1.64159,38.1118584,0.884517014,-0.415881008,0.211284995
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.3,2888,23,12,1,ValidHit,ground,ground,-46.34869,-2.51331006E-14,39.0314789,3.96854424,0.0109999999,-49.8428688,1.64184701,38.1125793,0.880455971,-0.413709015,0.231543005
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.3109999999999,2889,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.3219999999999,2890,23,12,0,InvalidGaze,,,0,0,0,0,0.0120000001,0,0,0,0,0,0
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.3340000000001,2891,23,12,0,InvalidGaze,,,0,0,0,0,0.00999999978,0,0,0,0,0,0
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.3440000000001,2892,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.355,2893,23,12,0,InvalidGaze,,,0,0,0,0,0.0120000001,0,0,0,0,0,0
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.367,2894,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.3779999999999,2895,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.3889999999999,2896,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.4000000000001,2897,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.4110000000001,2898,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.422,2899,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.433,2900,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.444,2901,23,12,1,ValidHit,ground,ground,-50.6662674,-2.62385887E-14,40.748291,3.19856715,0.0120000001,-49.8437805,1.644714,38.1311798,-0.257138997,-0.514196992,0.818202972
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.4559999999999,2902,23,12,1,ValidHit,ground,ground,-50.7439613,-2.62203928E-14,40.7200356,3.19518805,0.0109999999,-49.8446693,1.64490604,38.1326103,-0.28144899,-0.514801025,0.809778988
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.4670000000001,2903,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.4780000000001,2904,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.489,2905,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.5,2906,23,12,1,ValidHit,ground,ground,-50.9587288,-2.63018468E-14,40.8465347,3.3589294,0.0109999999,-49.8495598,1.64577401,38.136631,-0.330208004,-0.489960015,0.806760013
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.511,2907,23,12,1,ValidHit,ground,ground,-50.8792152,-2.67120141E-14,41.4835205,3.86827946,0.0109999999,-49.8509903,1.64597905,38.1373215,-0.265807003,-0.425500005,0.865023017
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.5219999999999,2908,23,12,1,ValidHit,ground,ground,-50.7218361,-2.65891638E-14,41.2927322,3.66345763,0.0109999999,-49.8525887,1.64617503,38.1375008,-0.237271994,-0.449346989,0.86126399
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.5329999999999,2909,23,12,1,ValidHit,ground,ground,-50.8094063,-2.65715709E-14,41.2654114,3.66065979,0.0109999999,-49.85355,1.64635897,38.13871,-0.261115015,-0.449741006,0.854130983
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.5440000000001,2910,23,12,1,ValidHit,ground,ground,-49.7696075,-2.92306157E-14,45.394886,7.41851854,0.0109999999,-49.8955994,1.63559997,38.1600189,0.0169830006,-0.220474005,0.975238979
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.5550000000001,2911,23,12,1,ValidHit,ground,ground,-51.2330933,-2.6620748E-14,41.3417854,3.85342908,0.0120000001,-49.8551407,1.64667702,38.1420097,-0.357587993,-0.427320987,0.830358982
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.567,2912,23,12,1,ValidHit,ground,ground,-51.314209,-2.65975816E-14,41.305809,3.85244012,0.0109999999,-49.856041,1.64681697,38.1430511,-0.378499001,-0.427466989,0.820962012
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.578,2913,23,12,1,ValidHit,ground,ground,-51.1257782,-2.64959732E-14,41.1480064,3.65395451,0.0109999999,-49.8575592,1.64704096,38.142971,-0.347079992,-0.450753003,0.822402
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.5889999999999,2914,23,12,1,ValidHit,ground,ground,-50.2830696,-2.77762026E-14,43.1361961,5.25759888,0.0109999999,-49.89011,1.63886499,38.1560287,-0.0747419968,-0.311711013,0.947224021
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.5999999999999,2915,23,12,1,ValidHit,ground,ground,-50.1305809,-2.73466163E-14,42.4690514,4.62127399,0.0109999999,-49.8851013,1.64032698,38.1556702,-0.053119,-0.354948014,0.933366001
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.6110000000001,2916,23,12,1,ValidHit,ground,ground,-50.2324448,-2.73468145E-14,42.4693565,4.62779331,0.0109999999,-49.8863106,1.64056396,38.1559792,-0.0747940019,-0.354499012,0.93204999
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.6220000000001,2917,23,12,1,ValidHit,ground,ground,-49.6374741,-2.84541948E-14,44.1891136,6.25430679,0.0109999999,-49.9105988,1.63537002,38.1585808,0.0436699986,-0.261478007,0.964217007
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.633,2918,23,12,1,ValidHit,ground,ground,-49.3104935,-2.85295469E-14,44.3061295,6.38975763,0.0109999999,-49.9211311,1.63335299,38.1589088,0.0955649987,-0.255618006,0.962032974
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.644,2919,23,12,1,ValidHit,ground,ground,-49.4384499,-2.85550663E-14,44.3457603,6.41764116,0.0120000001,-49.9222603,1.63348603,38.158371,0.0753879994,-0.254527986,0.964111984
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.6559999999999,2920,23,12,1,ValidHit,ground,ground,-51.6719398,-3.03031492E-14,47.0605202,9.21818924,0.0109999999,-49.9217911,1.63374805,38.1586685,-0.189857006,-0.17723,0.965677977
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.6669999999999,2921,23,12,1,ValidHit,ground,ground,-54.2500496,-2.84191497E-14,44.1346855,7.57555771,0.0109999999,-49.8942986,1.64071405,38.1576805,-0.574968994,-0.216578007,0.788977981
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.6780000000001,2922,23,12,1,ValidHit,ground,ground,-49.8097038,-2.86273216E-14,44.4579735,6.51053047,0.0109999999,-49.9252815,1.63389802,38.1568604,0.0177519992,-0.250959992,0.967824996
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.6890000000001,2923,23,12,1,ValidHit,ground,ground,-49.9278526,-2.86491615E-14,44.4918938,6.54285288,0.0109999999,-49.9261894,1.63411999,38.1563911,-0.000254000013,-0.249753997,0.968298972
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.7,2924,23,12,1,ValidHit,ground,ground,-52.4016991,-3.03466833E-14,47.1281242,9.44909286,0.0109999999,-49.9255409,1.63441801,38.1569099,-0.262050986,-0.172969997,0.949420989
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.711,2925,23,12,1,ValidHit,ground,ground,-53.7694283,-2.81640877E-14,43.738575,6.98886871,0.0109999999,-49.8979607,1.64152098,38.1563301,-0.553946018,-0.234876007,0.798731983
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.722,2926,23,12,1,ValidHit,ground,ground,-53.8804398,-2.81362034E-14,43.6952705,7.01636839,0.0109999999,-49.8986511,1.64165699,38.1563492,-0.567499995,-0.233974993,0.789427996
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.7329999999999,2927,23,12,1,ValidHit,ground,ground,-53.9930573,-2.93982978E-14,45.6552925,8.69228554,0.0109999999,-49.9175491,1.63763499,38.1543503,-0.46886,-0.188399002,0.862933993
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.7439999999999,2928,23,12,1,ValidHit,ground,ground,-53.2121964,-2.87551931E-14,44.6565552,7.47803211,0.0109999999,-49.9045105,1.64124596,38.1537399,-0.442315996,-0.219474003,0.869581997
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.7550000000001,2929,23,12,1,ValidHit,ground,ground,-51.9423409,-2.71571672E-14,42.174839,4.81008005,0.0109999999,-49.8726501,1.64915001,38.1581802,-0.430278987,-0.34285,0.835043013
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.7660000000001,2930,23,12,1,ValidHit,ground,ground,-52.0114784,-2.71460287E-14,42.1575356,4.82529068,0.0120000001,-49.873291,1.64930296,38.1586113,-0.443116009,-0.341800988,0.828736007
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.778,2931,23,12,1,ValidHit,ground,ground,-51.8648453,-2.71170364E-14,42.1125145,4.72309685,0.00999999978,-49.8752403,1.64905202,38.1590614,-0.421243012,-0.349141985,0.837036014
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.788,2932,23,12,1,ValidHit,ground,ground,-53.6936951,-2.87118792E-14,44.5892906,7.64556837,0.0120000001,-49.9067116,1.64182794,38.1536102,-0.495312989,-0.214741006,0.841746986
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.8,2933,23,12,1,ValidHit,ground,ground,-53.8108749,-2.86981505E-14,44.5679703,7.68631363,0.0109999999,-49.90728,1.64203095,38.1535301,-0.507860005,-0.213629007,0.834522009
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.8109999999999,2934,23,12,1,ValidHit,ground,ground,-52.2925491,-2.71046172E-14,42.0932236,4.90209436,0.0109999999,-49.8757286,1.64986801,38.1603508,-0.493012011,-0.336560994,0.802277029
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.8219999999999,2935,23,12,1,ValidHit,ground,ground,-51.8302994,-2.70257669E-14,41.9707718,4.58485174,0.0109999999,-49.8847198,1.64790404,38.1602592,-0.424347997,-0.359423012,0.831107974
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.8330000000001,2936,23,12,1,ValidHit,ground,ground,-52.1114235,-2.82380083E-14,43.8533745,6.32620764,0.0109999999,-49.9060783,1.64299095,38.1561813,-0.348598987,-0.259707987,0.900556028
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.8440000000001,2937,23,12,1,ValidHit,ground,ground,-52.2178574,-2.82449658E-14,43.8641815,6.37370872,0.0109999999,-49.9065094,1.64318502,38.1561317,-0.36263299,-0.257802993,0.895547986
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.855,2938,23,12,1,ValidHit,ground,ground,-52.4832954,-3.03806459E-14,47.1808701,9.52492237,0.0109999999,-49.9333115,1.63697505,38.1508102,-0.267713994,-0.171859995,0.948032975
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.866,2939,23,12,1,ValidHit,ground,ground,-52.5348778,-3.10282365E-14,48.186573,10.496088,0.0120000001,-49.9348488,1.63685703,38.150219,-0.247712001,-0.155947998,0.956192017
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.8779999999999,2940,23,12,1,ValidHit,ground,ground,-52.7296906,-3.10810947E-14,48.2686615,10.6245241,0.0109999999,-49.9353104,1.63708198,38.1497803,-0.263011009,-0.154083997,0.952400982
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.8889999999999,2941,23,12,1,ValidHit,ground,ground,-52.3039818,-3.08755707E-14,47.9494858,10.2146149,0.0109999999,-49.9356995,1.63732696,38.1490402,-0.231849998,-0.160291001,0.959443986
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.9000000000001,2942,23,12,1,ValidHit,ground,ground,-51.4370689,-3.10641371E-14,48.2423286,10.3354025,0.0109999999,-49.9359283,1.63762403,38.1484985,-0.145241007,-0.158446997,0.976620018
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.9110000000001,2943,23,12,1,ValidHit,ground,ground,-53.2399673,-3.19501505E-14,49.6182976,12.0481825,0.0109999999,-49.9366112,1.63787401,38.1481705,-0.274177998,-0.135942996,0.952017009
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.922,2944,23,12,1,ValidHit,ground,ground,-53.5184097,-3.20834532E-14,49.8253174,12.3238382,0.0109999999,-49.93713,1.63816595,38.1476517,-0.290596008,-0.132926002,0.947562993
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.933,2945,23,12,1,ValidHit,ground,ground,-53.2233009,-3.12508571E-14,48.5323029,11.0151606,0.0109999999,-49.9374695,1.63843298,38.1470795,-0.298296988,-0.148742005,0.942802012
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.944,2946,23,12,1,ValidHit,ground,ground,-52.3357201,-3.15037709E-14,48.9250717,11.1630974,0.0109999999,-49.9376106,1.63878703,38.1464691,-0.214822993,-0.146803007,0.965550005
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.9549999999999,2947,23,12,1,ValidHit,ground,ground,-52.584053,-3.16097077E-14,49.0895958,11.3776665,0.0109999999,-49.9380112,1.63907802,38.1459503,-0.232562006,-0.144060001,0.961845994
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.9659999999999,2948,23,12,1,ValidHit,commercial,C6,-57.7815514,0.0527370274,52.1071777,16.0914631,0.0120000001,-49.9389801,1.63924801,38.14608,-0.487372994,-0.0985929966,0.867605984
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.9780000000001,2949,23,12,1,ValidHit,ground,ground,-57.9566078,-2.90539348E-14,45.1205025,10.7678738,0.0109999999,-49.9113884,1.64638603,38.155529,-0.747141004,-0.152896002,0.646821022
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1040.989,2950,23,12,1,ValidHit,ground,ground,-55.6193275,-2.59998949E-14,40.3776016,6.36346531,0.0109999999,-49.885231,1.65322006,38.1683693,-0.901086986,-0.259795994,0.347171009
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041,2951,23,12,1,ValidHit,ground,ground,-55.7138786,-2.59447564E-14,40.2919731,6.4192338,0.0109999999,-49.8859406,1.65346301,38.1688194,-0.907877982,-0.257577002,0.330745012
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.011,2952,23,12,1,ValidHit,ground,ground,-60.2890129,-2.91975171E-14,45.343483,12.7305288,0.0109999999,-49.9098015,1.64784205,38.1585693,-0.815286994,-0.129437998,0.564374983
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.0219999999999,2953,23,12,1,ValidHit,ground,ground,-59.1173935,-2.89836243E-14,45.0113106,11.5944958,0.0109999999,-49.9133606,1.64721704,38.1553001,-0.793816984,-0.142067,0.591307998
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.0329999999999,2954,23,12,1,ValidHit,ground,ground,-59.4314117,-2.89629228E-14,44.9791603,11.826395,0.0109999999,-49.9138298,1.64742696,38.1552887,-0.804763973,-0.139299005,0.576996028
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.0440000000001,2955,23,12,1,ValidHit,ground,ground,-56.1153946,-2.57220003E-14,39.9460373,6.68277359,0.0109999999,-49.8887901,1.65415704,38.1704712,-0.931729972,-0.247522995,0.265689999
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.0550000000001,2956,23,12,1,ValidHit,ground,ground,-60.6415901,-2.8691669E-14,44.5579033,12.6038256,0.0109999999,-49.9080391,1.64957905,38.1605301,-0.851602018,-0.130878001,0.507569015
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.066,2957,23,12,1,ValidHit,ground,ground,-57.562397,-2.76174296E-14,42.8896217,9.15790176,0.0109999999,-49.8919907,1.65364695,38.1675797,-0.837559998,-0.180567995,0.515617013
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.077,2958,23,12,1,ValidHit,ground,ground,-57.7792397,-2.75839244E-14,42.8375854,9.31334019,0.0120000001,-49.8926506,1.65379298,38.1680107,-0.846794009,-0.17757,0.501379013
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.0889999999999,2959,23,12,1,ValidHit,ground,ground,-58.7772751,-2.81642893E-14,43.7388878,10.6151581,0.0109999999,-49.8941307,1.65366995,38.1678314,-0.836826026,-0.155781999,0.524815023
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.0999999999999,2960,23,12,1,ValidHit,ground,ground,-56.0860481,-2.75514322E-14,42.7871284,7.89798641,0.0109999999,-49.8966789,1.653373,38.1679993,-0.783652008,-0.209337994,0.58484
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.1110000000001,2961,23,12,1,ValidHit,ground,ground,-58.4031105,-2.74705135E-14,42.6614609,9.76288509,0.0109999999,-49.8943596,1.65420699,38.1693993,-0.871528983,-0.169435993,0.460110009
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.1220000000001,2962,23,12,1,ValidHit,ground,ground,-58.598175,-2.7426732E-14,42.5934677,9.90211773,0.0109999999,-49.8949089,1.65429103,38.1698418,-0.878916979,-0.167061999,0.446729004
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.133,2963,23,12,1,ValidHit,ground,ground,-59.7832108,-2.80315982E-14,43.5328217,11.3687906,0.0109999999,-49.8963394,1.65412104,38.1696892,-0.869639993,-0.145494998,0.471736014
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.144,2964,23,12,1,ValidHit,ground,ground,-57.5434608,-2.80594605E-14,43.5760918,9.50822258,0.0109999999,-49.8994102,1.65347195,38.1686096,-0.803930998,-0.173896998,0.568709016
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.155,2965,23,12,1,ValidHit,ground,ground,-57.7301674,-2.80362095E-14,43.5399818,9.63809299,0.0109999999,-49.8999405,1.65357006,38.1691284,-0.812415004,-0.171563998,0.557246029
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.1659999999999,2966,23,12,1,ValidHit,ground,ground,-57.2131081,-2.86135793E-14,44.4366341,9.76446819,0.0109999999,-49.9207497,1.64855397,38.1558189,-0.746822,-0.168831006,0.643227994
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.1769999999999,2967,23,12,1,ValidHit,commercial,C6,-60.8602409,0.804300249,50.3838272,16.4270477,0.0130000003,-49.9419289,1.64318705,38.1390419,-0.66464901,-0.0510669984,0.745397985
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.1900000000001,2968,23,12,1,ValidHit,commercial,C6,-60.5539627,0.971218765,50.555275,16.3470688,0.00999999978,-49.9429092,1.64299703,38.1383095,-0.649098992,-0.0410940014,0.759570003
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1041.2,2969,23,12,1,ValidHit,commercial,C6,-60.7371979,0.993156135,50.4526978,16.3884697,0.0109999999,-49.9429512,1.64313495,38.1383286,-0.658636987,-0.0396599993,0.751390994
