TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.2650000000001,1345,23,12,1,ValidHit,commercial,C3,-40.0929947,0.34802705,23.3577614,18.5798073,0.0109999999,-50.8097916,1.63129199,38.4810104,0.576792002,-0.0690670013,-0.813952982
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.2760000000001,1346,23,12,1,ValidHit,commercial,C3,-38.7784576,0.618657768,23.5526161,19.201479,0.0109999999,-50.8106003,1.63140595,38.4824104,0.626622975,-0.052742999,-0.777530015
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.287,1347,23,12,1,ValidHit,other,other,-42.7157059,1.0627948,22.6455383,17.7866821,0.0109999999,-50.7949295,1.63177502,38.4812088,0.454227,-0.0319890007,-0.890307009
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.298,1348,23,12,1,ValidHit,commercial,C3,-42.6519928,1.08080149,22.9784412,17.5198021,0.0109999999,-50.7943611,1.63187099,38.4813919,0.464751005,-0.0314540006,-0.884878993
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.309,1349,23,12,1,ValidHit,other,other,-42.7157059,0.95626545,19.5943546,20.5569019,0.0120000001,-50.8033295,1.63154805,38.4813995,0.393420994,-0.0328489989,-0.918757021
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.3209999999999,1350,23,12,1,ValidHit,other,other,-42.7157021,0.545678318,17.4110184,22.5940781,0.0109999999,-50.7990799,1.631621,38.4816704,0.357764006,-0.0480629988,-0.932570994
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.3320000000001,1351,23,12,1,ValidHit,other,other,-42.7157059,0.571893156,17.9954224,22.0488701,0.0109999999,-50.7986908,1.63163102,38.4818802,0.366593003,-0.0480629988,-0.929135978
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.3430000000001,1352,23,12,1,ValidHit,commercial,C3,-46.8205681,1.02692044,22.323822,16.6501865,0.0109999999,-50.7804298,1.63230705,38.4849396,0.237826005,-0.036359001,-0.970623016
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.354,1353,23,12,1,ValidHit,other,other,-42.7157059,1.01754975,21.3439617,18.9597931,0.0109999999,-50.8019905,1.63142002,38.4818993,0.426490992,-0.0323770009,-0.903898001
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.365,1354,23,12,1,ValidHit,other,other,-42.7157059,0.637853861,19.2936821,20.8450165,0.0109999999,-50.7980499,1.63147604,38.4822998,0.387733996,-0.0476670004,-0.920535028
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.376,1355,23,12,1,ValidHit,other,other,-42.7157059,0.674974322,19.632967,20.5313969,0.0109999999,-50.7979317,1.63147295,38.482399,0.393651009,-0.0465870015,-0.918075979
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.3869999999999,1356,23,12,1,ValidHit,commercial,C3,-46.232563,1.25477803,22.3816376,16.7369347,0.0109999999,-50.7803993,1.63216603,38.4844208,0.271721989,-0.0225479994,-0.962100983
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.3979999999999,1357,23,12,1,ValidHit,commercial,C3,-46.5186501,1.24535763,22.353508,16.6869488,0.0109999999,-50.7648697,1.63278401,38.4865112,0.254460007,-0.0232170001,-0.96679002
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.4090000000001,1358,23,12,1,ValidHit,commercial,C3,-46.9739532,1.14875543,22.3087425,16.6220093,0.0109999999,-50.7516212,1.63347197,38.4885292,0.227267995,-0.0291610006,-0.973390996
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.4200000000001,1359,23,12,1,ValidHit,commercial,C3,-46.8892746,1.17551494,22.3170662,16.6329041,0.0120000001,-50.7516708,1.63355398,38.4888191,0.232213005,-0.0275379997,-0.972270012
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.432,1360,23,12,1,ValidHit,commercial,C3,-48.1022606,1.29651082,22.1978073,16.508894,0.0109999999,-50.7711487,1.63284802,38.4860687,0.161662996,-0.0203729998,-0.986630976
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.443,1361,23,12,1,ValidHit,commercial,C3,-48.3638496,1.34809017,22.1720886,16.4931335,0.0109999999,-50.767849,1.63307595,38.4865913,0.145757005,-0.0172789991,-0.989166021
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.454,1362,23,12,1,ValidHit,commercial,C3,-48.2795219,1.40314806,22.180378,16.4966068,0.0109999999,-50.7679787,1.63306201,38.486599,0.150846004,-0.0139370002,-0.988456011
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.4649999999999,1363,23,12,1,ValidHit,commercial,C3,-46.55159,1.37077141,22.3502693,16.6790771,0.0109999999,-50.7521019,1.63388503,38.4896011,0.251841992,-0.0157750007,-0.967634976
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.4760000000001,1364,23,12,1,ValidHit,commercial,C3,-47.7550125,1.53628719,22.2319489,16.5321407,0.0109999999,-50.7715302,1.63316596,38.4862709,0.182463005,-0.00585999992,-0.983191013
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.4870000000001,1365,23,12,1,ValidHit,commercial,C3,-48.1251488,1.68184745,22.1955566,16.5042191,0.0109999999,-50.7694092,1.63345695,38.4864998,0.160217002,0.00293199997,-0.987076998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.498,1366,23,12,1,ValidHit,commercial,C3,-48.0298386,1.77149916,22.2049274,16.5110168,0.0109999999,-50.7695007,1.63363194,38.4864807,0.165929005,0.00834999979,-0.986100972
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.509,1367,23,12,1,ValidHit,commercial,C3,-47.7701263,2.46888399,22.230463,16.5510788,0.0109999999,-50.7648087,1.634161,38.4869499,0.180934995,0.0504329987,-0.982198
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.52,1368,23,12,1,ValidHit,commercial,C3,-47.7792473,3.99668431,22.2295647,16.6980667,0.0109999999,-50.7520409,1.63541496,38.4903297,0.178029999,0.141407996,-0.97379899
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.5309999999999,1369,23,12,1,ValidHit,commercial,C3,-47.6941605,4.10316372,22.2379303,16.7205601,0.0120000001,-50.752121,1.63561404,38.4902306,0.182883993,0.147573993,-0.971983016
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.5429999999999,1370,23,12,1,ValidHit,commercial,C3,-47.6510887,7.23703098,22.2421665,17.4644775,0.0109999999,-50.7505493,1.63617206,38.4912186,0.177469999,0.320695996,-0.930393994
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.5540000000001,1371,23,12,1,ValidHit,roof,roof,-46.7797966,11.000001,19.393856,21.6359501,0.0109999999,-50.770401,1.635252,38.4855003,0.184441999,0.432830006,-0.882398009
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.5650000000001,1372,23,12,1,ValidHit,commercial,C3,-47.4819946,4.43714237,22.2587929,16.7921944,0.0109999999,-50.752449,1.63600194,38.4894905,0.194757998,0.166810006,-0.966549993
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.576,1373,23,12,1,ValidHit,commercial,C3,-47.4232178,4.55215931,22.2645683,16.8173351,0.0109999999,-50.7525215,1.63601398,38.4890785,0.197965994,0.173399001,-0.964736998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.587,1374,23,12,1,ValidHit,roof,roof,-45.6342163,11.000001,13.5711079,27.1071606,0.0109999999,-50.7509003,1.63631201,38.4897614,0.188755006,0.34542799,-0.919252992
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.598,1375,23,12,1,ValidHit,roof,roof,-46.9812508,11.000001,21.1705151,20.044981,0.0109999999,-50.7860489,1.63452601,38.4798393,0.189811006,0.467218012,-0.863515019
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.6089999999999,1376,23,12,1,ValidHit,roof,roof,-47.0005913,11,21.4396801,19.808672,0.0109999999,-50.7860489,1.63453996,38.4790993,0.191099003,0.472790986,-0.860190988
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.6199999999999,1377,23,12,1,ValidHit,roof,roof,-47.2722702,11.000001,21.3240967,19.8575439,0.0109999999,-50.7826309,1.63470602,38.4790001,0.176776007,0.471621007,-0.863892972
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.6310000000001,1378,23,12,1,ValidHit,roof,roof,-47.2876625,11.0000019,21.1375675,20.0156593,0.0120000001,-50.7803802,1.63492095,38.4789314,0.174498007,0.467884004,-0.866383016
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.643,1379,23,12,1,ValidHit,roof,roof,-47.7815971,11.000001,20.6690083,20.3430195,0.0109999999,-50.7896385,1.63469899,38.4757805,0.147863999,0.460363001,-0.875313997
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.654,1380,23,12,1,ValidHit,roof,roof,-47.8290291,11.000001,20.9587936,20.0817566,0.0109999999,-50.78936,1.63496196,38.4747696,0.147412002,0.466338992,-0.872220993
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.665,1381,23,12,1,ValidHit,roof,roof,-47.3308601,11.000001,17.9690819,22.8060532,0.0109999999,-50.7754898,1.63585305,38.4767189,0.151039004,0.410596013,-0.899212003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.6759999999999,1382,23,12,1,ValidHit,roof,roof,-47.4881439,11.0000019,22.1886673,19.0722427,0.0109999999,-50.7790985,1.63610899,38.474781,0.172551006,0.490965992,-0.853910983
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.6869999999999,1383,23,12,1,ValidHit,roof,roof,-47.5368423,11,22.4212112,18.8644104,0.0109999999,-50.778511,1.63643098,38.4736595,0.171838999,0.496358007,-0.850932002
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.6980000000001,1384,23,12,1,ValidHit,roof,roof,-47.999527,11.000001,21.9770374,19.1697407,0.0109999999,-50.7874107,1.63615298,38.4702187,0.145429,0.488463014,-0.860363007
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.7090000000001,1385,23,12,1,ValidHit,roof,roof,-47.307579,11,18.5002842,22.3286495,0.0109999999,-50.7654305,1.63737798,38.4740906,0.154860005,0.419304997,-0.894527018
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.72,1386,23,12,1,ValidHit,roof,roof,-47.2559929,11.000001,17.772356,22.9885273,0.0109999999,-50.7697105,1.63735795,38.4718018,0.152844995,0.407270014,-0.900415003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.731,1387,23,12,1,ValidHit,roof,roof,-47.2865677,11.000001,18.10355,22.684761,0.0120000001,-50.7689705,1.63754904,38.4705811,0.153511003,0.412714988,-0.897818029
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.7429999999999,1388,23,12,1,ValidHit,roof,roof,-47.3880234,11.000001,17.9420872,22.8132763,0.0109999999,-50.7665901,1.63782501,38.4696388,0.148094997,0.410378009,-0.899797022
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.7539999999999,1389,23,12,1,ValidHit,roof,roof,-47.4537735,11.000001,21.1250954,19.9854259,0.0109999999,-50.7635193,1.63810003,38.4691887,0.165606007,0.468430996,-0.867826998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.7650000000001,1390,23,12,1,ValidHit,roof,roof,-47.5847778,11.000001,23.2407455,18.1547947,0.0109999999,-50.7894516,1.63687301,38.4610786,0.176517993,0.515734017,-0.838356972
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.7760000000001,1391,23,12,1,ValidHit,roof,roof,-47.5836563,11.0000019,23.4364758,17.9897289,0.0109999999,-50.7885094,1.63700402,38.4595718,0.178148001,0.520458996,-0.835085988
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.787,1392,23,12,1,ValidHit,roof,roof,-47.4074364,11.0000019,19.1420879,21.7310658,0.0109999999,-50.76297,1.63827705,38.4640388,0.154410005,0.430794001,-0.889128983
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.798,1393,23,12,1,ValidHit,roof,roof,-47.4379272,11.000001,22.0340919,19.1988468,0.0109999999,-50.7597504,1.63855195,38.4634705,0.173020005,0.487598985,-0.855737984
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.809,1394,23,12,1,ValidHit,roof,roof,-47.4165421,11.000001,22.252018,19.0149822,0.0109999999,-50.7586517,1.63863695,38.4620285,0.175760001,0.492309004,-0.852476001
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.8199999999999,1395,23,12,1,ValidHit,roof,roof,-47.6291046,11.000001,24.2581463,17.2949371,0.0109999999,-50.7838097,1.63762403,38.4535217,0.182402998,0.541327,-0.820767999
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.8309999999999,1396,23,12,1,ValidHit,roof,roof,-47.196003,11.000001,23.2641563,18.1980762,0.0109999999,-50.7688789,1.63845503,38.4551506,0.196330994,0.514421999,-0.834752977
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.8420000000001,1397,23,12,1,ValidHit,roof,roof,-47.1875343,11,23.4749432,18.0225086,0.0120000001,-50.7677116,1.63865602,38.4535408,0.198649004,0.519421995,-0.831099987
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.854,1398,23,12,1,ValidHit,roof,roof,-46.8907852,11.000001,22.9536991,18.5164032,0.0109999999,-50.7549286,1.63921595,38.4553604,0.208685994,0.505536973,-0.837180018
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.865,1399,23,12,1,ValidHit,roof,roof,-46.7926865,11.000001,22.4721508,18.9401646,0.0109999999,-50.7490692,1.63953698,38.4552193,0.208886996,0.494208992,-0.843865991
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.876,1400,23,12,1,ValidHit,roof,roof,-46.9692345,11.000001,21.7652988,19.5026817,0.0109999999,-50.7607117,1.63916302,38.4492416,0.194407001,0.479974002,-0.855463982
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.8869999999999,1401,23,12,1,ValidHit,roof,roof,-46.9863586,11.000001,22.0035763,19.2941227,0.0109999999,-50.7594795,1.63938498,38.4475899,0.195556998,0.485150993,-0.852276027
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.8979999999999,1402,23,12,1,ValidHit,roof,roof,-46.9421387,11.000001,23.7858982,17.8076935,0.0109999999,-50.7500191,1.63987899,38.4488487,0.213832006,0.52561897,-0.823400021
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.9090000000001,1403,23,12,1,ValidHit,roof,roof,-46.8716202,11.0000019,23.3216705,18.2053509,0.0109999999,-50.744091,1.64003301,38.4487915,0.212708995,0.514128983,-0.830910027
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.9200000000001,1404,23,12,1,ValidHit,roof,roof,-46.990097,11.000001,22.3420219,19.0006294,0.0109999999,-50.7566109,1.63959301,38.4423294,0.198229998,0.492633998,-0.847352028
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.931,1405,23,12,1,ValidHit,roof,roof,-47.0302086,11.000001,22.5203724,18.8401871,0.0120000001,-50.7552795,1.63956201,38.4407616,0.197717994,0.496831,-0.845018029
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.943,1406,23,12,1,ValidHit,roof,roof,-47.4169998,11,22.3762398,18.8886414,0.00999999978,-50.7549095,1.63945198,38.4392204,0.176714003,0.495561987,-0.850399017
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.953,1407,23,12,1,ValidHit,roof,roof,-47.0561676,11.000001,21.2239914,19.9405956,0.0120000001,-50.7465706,1.63957,38.439991,0.185068995,0.469413996,-0.863361001
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.9649999999999,1408,23,12,1,ValidHit,roof,roof,-47.0979996,11.000001,21.3401585,19.831007,0.0109999999,-50.7453499,1.63961506,38.4383698,0.183920994,0.472005993,-0.862192988
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.9760000000001,1409,23,12,1,ValidHit,roof,roof,-47.1095276,11.000001,21.2708225,19.8870029,0.0109999999,-50.7440109,1.63964605,38.4366989,0.182754993,0.470672995,-0.863162994
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.9870000000001,1410,23,12,1,ValidHit,roof,roof,-47.2812729,11.0000019,19.4345493,21.4613571,0.0109999999,-50.7492294,1.63949597,38.4330788,0.161589995,0.436154008,-0.885239005
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1807.998,1411,23,12,1,ValidHit,roof,roof,-47.243782,11.000001,21.7485905,19.4480762,0.0109999999,-50.7415314,1.64023197,38.4335594,0.179849997,0.481267989,-0.857921004
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1808.009,1412,23,12,1,ValidHit,roof,roof,-47.2872696,11,21.8959846,19.3122311,0.0109999999,-50.7401886,1.64052904,38.4319992,0.178793997,0.484638005,-0.856243014
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1808.02,1413,23,12,1,ValidHit,roof,roof,-47.2838669,11.000001,21.8625908,19.3396244,0.0109999999,-50.7388802,1.64079201,38.4303017,0.178647995,0.483934999,-0.856664002
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1808.0309999999999,1414,23,12,1,ValidHit,roof,roof,-47.3527222,11,19.7623425,21.1528702,0.0109999999,-50.7475319,1.64052498,38.4256706,0.160486996,0.442463011,-0.882296026
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1808.0419999999999,1415,23,12,1,ValidHit,roof,roof,-47.378891,11.0000019,19.8879089,21.0362186,0.0109999999,-50.7461815,1.64072597,38.4240303,0.160069004,0.44490701,-0.88114202
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1808.0530000000001,1416,23,12,1,ValidHit,roof,roof,-47.1489029,11.0000019,19.5386524,21.3811092,0.0109999999,-50.7336502,1.641096,38.4254799,0.167658001,0.43771401,-0.883333027
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1808.0640000000001,1417,23,12,1,ValidHit,roof,roof,-46.977562,11,18.4609432,22.3654137,0.0120000001,-50.7334709,1.641132,38.4238205,0.167932004,0.418448001,-0.892567992
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1808.076,1418,23,12,1,ValidHit,roof,roof,-46.7379227,11.0000019,17.6983376,23.0873642,0.0109999999,-50.7315712,1.64109504,38.4224281,0.172978997,0.405366987,-0.897633016
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1808.087,1419,23,12,1,ValidHit,roof,roof,-46.7063103,11.000001,17.7542248,23.0411129,0.0109999999,-50.7300987,1.64099097,38.4208908,0.174633995,0.406185001,-0.896942019
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1808.098,1420,23,12,1,ValidHit,roof,roof,-46.1682205,11.000001,17.1685066,23.6639538,0.0109999999,-50.7290306,1.64084399,38.4191093,0.192729995,0.395498008,-0.898005009
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1808.1089999999999,1421,23,12,1,ValidHit,roof,roof,-42.1018143,11.000001,19.7188263,22.6223812,0.0109999999,-50.751091,1.64026403,38.4099312,0.38233,0.413735002,-0.826215982
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1808.1199999999999,1422,23,12,1,ValidHit,roof,roof,-42.0458908,11.0000019,19.7620487,22.6063251,0.0109999999,-50.749649,1.64007902,38.4082794,0.385012001,0.414036989,-0.824818015
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1808.1310000000001,1423,23,12,1,ValidHit,roof,roof,-46.4794235,11.000001,17.9615993,22.8899975,0.0109999999,-50.7244682,1.64013195,38.4145813,0.185452998,0.408903986,-0.893527985
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1808.1420000000001,1424,23,12,1,ValidHit,roof,roof,-45.9196777,11.000001,17.4466209,23.457777,0.0109999999,-50.7234688,1.63997602,38.4128113,0.204781994,0.399010986,-0.893773019
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1808.153,1425,23,12,1,ValidHit,roof,roof,-45.8484955,11,17.5611057,23.3686504,0.0109999999,-50.7220612,1.63982904,38.4112701,0.208548993,0.400539011,-0.89221698
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1808.164,1426,23,12,1,ValidHit,roof,roof,-42.2302628,11.000001,20.5762272,21.860796,0.0120000001,-50.7459602,1.63942802,38.4019699,0.389539003,0.428187013,-0.815415025
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1808.1759999999999,1427,23,12,1,ValidHit,roof,roof,-42.4187546,11.0000019,20.5096531,21.8413906,0.0109999999,-50.7490311,1.63936102,38.3990707,0.381393999,0.428568006,-0.819050014
