TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.5240000000003,7590,23,12,1,ValidHit,ground,ground,-77.6056213,-2.51131903E-14,39.0005608,27.4917412,0.0109999999,-50.1657791,1.64821196,38.6343918,-0.998095989,-0.0599519983,0.0133189997
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.5349999999999,7591,23,12,1,ValidHit,commercial,C2,-79.9047089,0.131399721,39.2469254,29.7794685,0.0109999999,-50.1707497,1.65139103,38.6156807,-0.998459995,-0.0510409996,0.0211970005
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.5460000000003,7592,23,12,1,ValidHit,ground,ground,-78.3685913,-2.52467047E-14,39.2079048,28.2521496,0.0120000001,-50.1710091,1.65156198,38.6143799,-0.998053014,-0.0584569983,0.0210079998
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.558,7593,23,12,1,ValidHit,ground,ground,-78.4667816,-2.52428592E-14,39.2019348,28.3502102,0.00999999978,-50.1708183,1.65156698,38.6142502,-0.998071015,-0.0582549982,0.0207289997
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.5680000000002,7594,23,12,1,ValidHit,ground,ground,-77.7879028,-2.50973914E-14,38.9760246,27.6741467,0.0120000001,-50.1650085,1.64821601,38.6338081,-0.99813199,-0.0595569983,0.0123659996
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.5799999999999,7595,23,12,1,ValidHit,commercial,C2,-79.9047012,0.148578092,39.2065964,29.7785511,0.0109999999,-50.1699791,1.65142906,38.6151619,-0.998516977,-0.0504669994,0.0198609997
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.5910000000003,7596,23,12,1,ValidHit,ground,ground,-78.4979401,-2.52181648E-14,39.1635818,28.3814354,0.0109999999,-50.1699104,1.65142298,38.6151619,-0.998106003,-0.0581859984,0.0193230007
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.6019999999999,7597,23,12,1,ValidHit,ground,ground,-78.680542,-2.52131266E-14,39.1557617,28.5636826,0.0109999999,-50.1697617,1.65145898,38.6150398,-0.998134971,-0.0578159988,0.0189299993
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.6130000000003,7598,23,12,1,ValidHit,commercial,C2,-79.9047012,0.0951435789,39.1641655,29.7799664,0.0109999999,-50.1705818,1.65199399,38.612011,-0.998452008,-0.0522780009,0.0185410008
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.6239999999998,7599,23,12,1,ValidHit,commercial,C2,-79.9047089,0.0912960544,39.1715813,29.7806492,0.0109999999,-50.1702194,1.65184402,38.6128006,-0.998441994,-0.0524009988,0.0187630001
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.6350000000002,7600,23,12,1,ValidHit,commercial,C2,-79.9047089,0.0921201333,39.160202,29.7805367,0.0109999999,-50.1700783,1.65185905,38.6126213,-0.998449981,-0.0523740016,0.0183869991
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.6459999999997,7601,23,12,1,ValidHit,commercial,C2,-79.9047012,0.161077455,39.1821747,29.7770424,0.0109999999,-50.1705093,1.65217602,38.6105995,-0.998552024,-0.0500749983,0.0191949997
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.6570000000002,7602,23,12,1,ValidHit,commercial,C2,-79.9047012,3.13467479,33.4549599,30.2300816,0.0109999999,-50.1604385,1.64685702,38.6436996,-0.983919978,0.0492159985,-0.171639994
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.6679999999997,7603,23,12,1,ValidHit,commercial,C2,-79.9047089,0.0723100603,39.1055832,29.7810993,0.0120000001,-50.1696091,1.65185297,38.6122589,-0.998447001,-0.0530380011,0.0165650006
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.6800000000003,7604,23,12,1,ValidHit,commercial,C2,-79.9047012,0.0728709176,39.0931168,29.7809982,0.0109999999,-50.1694794,1.651842,38.6121483,-0.998454988,-0.0530189984,0.0161499996
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.6909999999998,7605,23,12,1,ValidHit,commercial,C2,-79.9047012,0.137346923,39.1145439,29.7776337,0.0109999999,-50.169899,1.65211999,38.6101303,-0.998552024,-0.0508689992,0.0169389993
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.7020000000002,7606,23,12,1,ValidHit,commercial,C2,-79.9047012,4.35966444,32.0558777,30.5859489,0.0109999999,-50.1601982,1.64668298,38.6441002,-0.972474992,0.0886989981,-0.215397
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.7129999999997,7607,23,12,1,ValidHit,commercial,C2,-79.9047012,4.35479355,32.0328598,30.5905914,0.0109999999,-50.16008,1.64669394,38.6440697,-0.972332001,0.0885260031,-0.216115996
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.7240000000002,7608,23,12,1,ValidHit,commercial,C2,-79.9047012,4.82034969,30.9791775,30.8801765,0.0109999999,-50.1597404,1.64670599,38.6440697,-0.963230014,0.102771997,-0.248211995
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.7349999999997,7609,23,12,1,ValidHit,commercial,C2,-79.9047012,4.25835514,31.5050678,30.7011642,0.0109999999,-50.159481,1.64672601,38.6438904,-0.968850017,0.0850649998,-0.232522994
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.7460000000001,7610,23,12,1,ValidHit,commercial,C2,-79.9046936,4.21730423,32.0186386,30.5825138,0.0109999999,-50.1592789,1.64674997,38.6437492,-0.972616017,0.0840519965,-0.216628
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.7569999999996,7611,23,12,1,ValidHit,commercial,C2,-79.9047012,4.20907402,32.002243,30.5854301,0.0120000001,-50.1591988,1.64677799,38.6436501,-0.972526014,0.0837740004,-0.217140004
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.7690000000002,7612,23,12,1,ValidHit,commercial,C2,-79.9047012,4.18198156,31.9355984,30.5977993,0.00999999978,-50.1590691,1.64679098,38.6434784,-0.972133994,0.0828540027,-0.219224006
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.7790000000005,7613,23,12,1,ValidHit,commercial,C2,-79.9047012,4.22383261,31.4312286,30.7157593,0.0120000001,-50.1591301,1.64674604,38.6435394,-0.968401015,0.0838999972,-0.234805003
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.7910000000002,7614,23,12,1,ValidHit,commercial,C2,-79.9047012,4.21341515,31.4113045,30.7196941,0.0109999999,-50.1589813,1.64681196,38.6434593,-0.968281984,0.0835480019,-0.235421002
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.8019999999997,7615,23,12,1,ValidHit,commercial,C2,-79.9047012,4.1648798,31.9192219,30.6002407,0.0109999999,-50.1587601,1.64687502,38.6433182,-0.972069025,0.0822860003,-0.219736993
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.8130000000001,7616,23,12,1,ValidHit,commercial,C2,-79.9047012,4.09838724,31.8746433,30.6048565,0.0109999999,-50.1585693,1.64692199,38.6433411,-0.971922994,0.0800990015,-0.221159995
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.8239999999996,7617,23,12,1,ValidHit,commercial,C2,-79.9047012,4.01590014,31.8543072,30.6029377,0.0109999999,-50.1584702,1.64697897,38.643261,-0.972002029,0.0774080008,-0.221838996
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.835,7618,23,12,1,ValidHit,commercial,C2,-79.9047012,4.00092983,31.8254795,30.6082458,0.0109999999,-50.1584091,1.64696395,38.6432419,-0.971835971,0.0769060031,-0.222742006
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.8459999999995,7619,23,12,1,ValidHit,commercial,C2,-79.9047012,4.03954315,31.8719711,30.6009655,0.0109999999,-50.158329,1.64696205,38.6430817,-0.972055018,0.0781849995,-0.221267
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.857,7620,23,12,1,ValidHit,commercial,C2,-79.9047012,4.03428268,31.8751869,30.5999565,0.0109999999,-50.1582184,1.64695299,38.6431007,-0.972091019,0.078015998,-0.221169993
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.8680000000004,7621,23,12,1,ValidHit,commercial,C2,-79.9046936,4.02414417,31.842104,30.6066151,0.0109999999,-50.1581001,1.64694905,38.6431084,-0.971884012,0.0776679963,-0.222203001
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.8789999999999,7622,23,12,1,ValidHit,commercial,C2,-79.9047012,4.05149221,31.8908558,30.5980587,0.0120000001,-50.1579895,1.64696801,38.6431007,-0.972173989,0.0785840005,-0.220675007
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.8909999999996,7623,23,12,1,ValidHit,commercial,C2,-79.9047012,4.00356817,31.7536716,30.6248112,0.0109999999,-50.1580505,1.64697599,38.6429787,-0.97130698,0.0769490004,-0.224953994
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.902,7624,23,12,1,ValidHit,commercial,C2,-79.9047012,4.00901985,31.7464409,30.6269875,0.0109999999,-50.1579399,1.64699495,38.6430511,-0.971243024,0.077120997,-0.225177005
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.9129999999996,7625,23,12,1,ValidHit,commercial,C2,-79.9047012,4.00102091,31.7103653,30.634594,0.0109999999,-50.1578484,1.64704895,38.6430283,-0.971005023,0.076839,-0.226298004
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.924,7626,23,12,1,ValidHit,commercial,C2,-79.9047012,3.95937729,31.7487698,30.6228104,0.0109999999,-50.1577911,1.64704895,38.6430397,-0.971383989,0.0755089968,-0.225132003
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.9350000000004,7627,23,12,1,ValidHit,commercial,C2,-79.9047012,4.005723,31.907629,30.5909996,0.0109999999,-50.1577492,1.64709795,38.6429901,-0.972397029,0.0771009997,-0.220172003
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.9459999999999,7628,23,12,1,ValidHit,commercial,C2,-79.9046936,4.06668282,31.9390526,30.5885983,0.0109999999,-50.1579094,1.64716697,38.64254,-0.972472012,0.0790980011,-0.219147995
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.9570000000003,7629,23,12,1,ValidHit,commercial,C2,-79.9047012,4.06133604,31.9092007,30.5947628,0.0109999999,-50.1578789,1.64714599,38.6425209,-0.972276986,0.0789079964,-0.220079005
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.9679999999998,7630,23,12,1,ValidHit,commercial,C2,-79.9047012,4.12786245,31.9477043,30.5918407,0.0109999999,-50.1577606,1.64710999,38.6429291,-0.972370028,0.0810910016,-0.218853995
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.9790000000003,7631,23,12,1,ValidHit,commercial,C2,-79.9047012,4.2215023,32.1253853,30.5605469,0.0109999999,-50.1581497,1.64725804,38.6417618,-0.973349988,0.0842330009,-0.213225007
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4116.9899999999998,7632,23,12,1,ValidHit,commercial,C2,-79.9047012,4.21137428,32.0891876,30.5674477,0.0120000001,-50.1581306,1.64724505,38.6417313,-0.973129988,0.0838830024,-0.214359999
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.0020000000004,7633,23,12,1,ValidHit,commercial,C2,-79.9047012,4.01868534,31.7722206,30.6219749,0.0109999999,-50.1577415,1.64714599,38.6424103,-0.97141701,0.0774450004,-0.224353001
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.0129999999999,7634,23,12,1,ValidHit,commercial,C2,-79.9047012,4.08337688,31.8107376,30.6186562,0.0109999999,-50.1576004,1.64705098,38.6427689,-0.971522987,0.079568997,-0.223130003
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.0240000000003,7635,23,12,1,ValidHit,commercial,C2,-79.9047012,4.07321501,31.765007,30.6280804,0.0109999999,-50.1576118,1.64704299,38.6427803,-0.97122401,0.0792130008,-0.224555001
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.0349999999999,7636,23,12,1,ValidHit,commercial,C2,-79.9047089,4.07796526,31.9097137,30.595499,0.0109999999,-50.1581306,1.64720595,38.6415405,-0.972249985,0.0794479996,-0.220026001
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.0460000000003,7637,23,12,1,ValidHit,commercial,C2,-79.9047012,4.25133419,32.3473282,30.5165062,0.0109999999,-50.1581192,1.64721894,38.6414909,-0.974762976,0.085334003,-0.206253007
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.0569999999998,7638,23,12,1,ValidHit,commercial,C2,-79.9047089,4.30374575,32.2412186,30.5433044,0.0109999999,-50.15802,1.64709401,38.6420593,-0.97390902,0.0869790018,-0.209564
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.0680000000002,7639,23,12,1,ValidHit,commercial,C2,-79.9047012,4.29470682,32.1913185,30.5530396,0.0109999999,-50.1579895,1.64707804,38.6420097,-0.97359997,0.0866559967,-0.211128995
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.0789999999997,7640,23,12,1,ValidHit,commercial,C2,-79.9047012,4.34096956,32.1367989,30.56884,0.0109999999,-50.1579399,1.64696205,38.6426697,-0.973093987,0.0881280005,-0.212824002
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.0900000000001,7641,23,12,1,ValidHit,commercial,C2,-79.9047012,1.4853406,26.4647274,32.1426506,0.0120000001,-50.1588593,1.64640999,38.6429405,-0.925417006,-0.0050110002,-0.378874004
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.1019999999999,7642,23,12,1,ValidHit,commercial,C2,-79.9046936,4.26265574,32.0059471,30.5897636,0.0109999999,-50.1581612,1.64702201,38.64188,-0.972424984,0.0855059996,-0.216931
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.1130000000003,7643,23,12,1,ValidHit,commercial,C2,-79.9047012,4.251194,31.9416561,30.6027012,0.0109999999,-50.1582603,1.64697099,38.6418419,-0.97201103,0.085097,-0.218939006
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.1239999999998,7644,23,12,1,ValidHit,commercial,C2,-79.9047012,4.2973876,31.8782578,30.6208134,0.0109999999,-50.1582108,1.64681196,38.6424904,-0.971432984,0.0865600035,-0.220899999
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.1350000000002,7645,23,12,1,ValidHit,ground,ground,-67.3894196,-1.93852994E-14,30.105196,19.3005219,0.0109999999,-50.158329,1.64630103,38.6427307,-0.892764986,-0.0852970034,-0.442341
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.1459999999997,7646,23,12,1,ValidHit,ground,ground,-67.3353424,-1.93713691E-14,30.0835609,19.2617283,0.0109999999,-50.1584206,1.64624703,38.6426201,-0.891750991,-0.0854659975,-0.444348991
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.1570000000002,7647,23,12,1,ValidHit,ground,ground,-59.921051,-2.14265946E-14,33.2753105,11.2613983,0.0109999999,-50.1585503,1.64613497,38.6421394,-0.866887987,-0.146173,-0.476561993
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.1679999999997,7648,23,12,1,ValidHit,ground,ground,-59.2152939,-2.17381943E-14,33.7592201,10.4098444,0.0109999999,-50.1615715,1.64894795,38.6250191,-0.869717002,-0.158400998,-0.467417985
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.1790000000001,7649,23,12,1,ValidHit,ground,ground,-58.6828117,-2.19423783E-14,34.0763168,9.8077364,0.0109999999,-50.1586113,1.64664996,38.639019,-0.869114995,-0.167889997,-0.465205997
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.1899999999996,7650,23,12,1,ValidHit,ground,ground,-58.6403351,-2.19384921E-14,34.070282,9.77353191,0.0120000001,-50.1587296,1.64663506,38.6389694,-0.867797971,-0.168476,-0.467447013
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.2020000000002,7651,23,12,1,ValidHit,ground,ground,-59.967041,-2.16489424E-14,33.6206131,11.1285753,0.00999999978,-50.1624908,1.64969599,38.62006,-0.881015003,-0.148238003,-0.449238986
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.2120000000004,7652,23,12,1,ValidHit,ground,ground,-58.9915695,-2.17395766E-14,33.7613678,10.2143517,0.0120000001,-50.161911,1.64881897,38.624649,-0.86442697,-0.161420003,-0.476117015
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.2240000000002,7653,23,12,1,ValidHit,ground,ground,-58.9209213,-2.17445589E-14,33.7691078,10.1495275,0.0109999999,-50.1619606,1.64879894,38.6245193,-0.862981975,-0.162449002,-0.478383005
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.2349999999997,7654,23,12,1,ValidHit,ground,ground,-58.3953629,-2.19496848E-14,34.0876617,9.55279732,0.0109999999,-50.1591988,1.64655805,38.6385307,-0.862158,-0.172361001,-0.476383001
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.2460000000001,7655,23,12,1,ValidHit,ground,ground,-59.7772255,-2.16403332E-14,33.6072426,10.9654236,0.0109999999,-50.1633415,1.65006399,38.6163483,-0.876739979,-0.150478005,-0.456806988
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.2569999999996,7656,23,12,1,ValidHit,ground,ground,-59.4755325,-2.1753036E-14,33.7822723,10.6226835,0.0109999999,-50.1628418,1.64966202,38.6189804,-0.876667976,-0.155294001,-0.455312014
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.268,7657,23,12,1,ValidHit,ground,ground,-59.4070206,-2.17542049E-14,33.7840843,10.5616865,0.0109999999,-50.1629295,1.64968395,38.6188087,-0.875235975,-0.156193003,-0.457753986
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.2790000000005,7658,23,12,1,ValidHit,ground,ground,-59.6391449,-2.17691838E-14,33.8073463,10.7553015,0.0120000001,-50.1629601,1.64946198,38.6195984,-0.881061018,-0.153360993,-0.447425991
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.2910000000002,7659,23,12,1,ValidHit,ground,ground,-60.2803688,-2.15331615E-14,33.4408073,11.4819717,0.00999999978,-50.1640396,1.65017605,38.6150093,-0.881051004,-0.143717006,-0.450630993
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.3010000000004,7660,23,12,1,ValidHit,ground,ground,-60.2220879,-2.15224279E-14,33.4241371,11.4380331,0.0120000001,-50.1641388,1.650141,38.61483,-0.879330993,-0.144265994,-0.453803986
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.3130000000001,7661,23,12,1,ValidHit,ground,ground,-60.4773941,-2.17254346E-14,33.7394066,11.5257101,0.0109999999,-50.1637115,1.65066803,38.6123199,-0.894833982,-0.143215001,-0.422782987
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.3239999999996,7662,23,12,1,ValidHit,ground,ground,-59.4123878,-2.17308183E-14,33.7477646,10.582696,0.0109999999,-50.1633682,1.649436,38.6189499,-0.873966992,-0.155860007,-0.460292011
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.335,7663,23,12,1,ValidHit,ground,ground,-60.0617142,-2.14809673E-14,33.3597488,11.3264971,0.0109999999,-50.1644096,1.65012205,38.6142616,-0.873808026,-0.145685002,-0.463907003
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.3459999999995,7664,23,12,1,ValidHit,ground,ground,-60.00383,-2.14668202E-14,33.33778,11.2860203,0.0109999999,-50.1645203,1.65016198,38.6140709,-0.871801972,-0.146210998,-0.467501014
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.357,7665,23,12,1,ValidHit,ground,ground,-60.044239,-2.17626888E-14,33.7972603,11.1140461,0.0109999999,-50.1640396,1.65068102,38.6117096,-0.888976991,-0.148521006,-0.433183014
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.3680000000004,7666,23,12,1,ValidHit,ground,ground,-60.5684128,-2.14707944E-14,33.3439522,11.7785168,0.0109999999,-50.1645584,1.65019095,38.6136894,-0.883285999,-0.140101001,-0.447400004
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.3789999999999,7667,23,12,1,ValidHit,ground,ground,-60.6220856,-2.14474333E-14,33.3076744,11.8407173,0.0109999999,-50.1650085,1.65051997,38.6112595,-0.883135021,-0.139392003,-0.447905988
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4117.3900000000003,7668,23,12,1,ValidHit,ground,ground,-60.5952606,-2.1419244E-14,33.2638931,11.8365793,0.0109999999,-50.1651001,1.65046406,38.6110611,-0.881170988,-0.139436007,-0.45174399
