TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.7109999999998,5312,23,12,1,ValidHit,commercial,C2,-79.9047089,7.55444336,34.8977242,30.4617348,0.0109999999,-50.2760315,1.63026297,38.7659607,-0.972639978,0.194477007,-0.126984999
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.7220000000002,5313,23,12,1,ValidHit,commercial,C2,-79.9046936,6.98125935,34.879425,30.3574028,0.0109999999,-50.2761192,1.62993896,38.7630501,-0.975984991,0.176275998,-0.127929002
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.7330000000002,5314,23,12,1,ValidHit,commercial,C2,-79.9047012,5.07389879,36.445919,29.9159184,0.0109999999,-50.2772484,1.62855995,38.7493591,-0.990354002,0.115166999,-0.076996997
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.7440000000001,5315,23,12,1,ValidHit,commercial,C2,-79.9047012,4.83054876,36.0787239,29.9205132,0.0109999999,-50.2765388,1.62899101,38.7544212,-0.990218997,0.107000999,-0.0894260034
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.7550000000001,5316,23,12,1,ValidHit,commercial,C2,-79.9047012,4.82450151,36.0283012,29.9245968,0.0109999999,-50.276329,1.62900102,38.7540703,-0.990091026,0.106784001,-0.0910869986
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.7660000000001,5317,23,12,1,ValidHit,commercial,C2,-79.9046936,6.97175837,34.6425629,30.3874798,0.0109999999,-50.2754097,1.629812,38.7617416,-0.975041986,0.175793007,-0.135554001
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.777,5318,23,12,1,ValidHit,commercial,C2,-79.9047012,5.06093216,36.2465324,29.9310989,0.0109999999,-50.2764893,1.62851095,38.7481499,-0.989876986,0.114676997,-0.0835789964
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.788,5319,23,12,1,ValidHit,commercial,C2,-79.9047089,5.06322861,36.2101936,29.934576,0.0120000001,-50.27631,1.62846303,38.7478409,-0.989768028,0.114742003,-0.0847729966
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.8000000000002,5320,23,12,1,ValidHit,commercial,C2,-79.9046936,4.80529976,35.8776932,29.9373455,0.0109999999,-50.2756004,1.62894201,38.7537804,-0.989701986,0.1061,-0.096069999
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.8110000000001,5321,23,12,1,ValidHit,commercial,C2,-79.9047012,4.81733513,35.8280449,29.9435482,0.0109999999,-50.2753906,1.62889802,38.7527695,-0.989499986,0.106481001,-0.0976739973
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.8220000000001,5322,23,12,1,ValidHit,commercial,C2,-79.9047012,4.81967163,35.728981,29.9540138,0.0109999999,-50.2751007,1.62901497,38.7537804,-0.989165008,0.106518,-0.100980997
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.8330000000001,5323,23,12,1,ValidHit,commercial,C2,-79.9046936,4.82804203,35.7227402,29.9556923,0.0109999999,-50.2749214,1.62902999,38.7535782,-0.989116013,0.106790997,-0.101177
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.8440000000001,5324,23,12,1,ValidHit,commercial,C2,-79.9047012,4.63957214,35.4150696,29.9695816,0.0109999999,-50.2743988,1.62922204,38.7555695,-0.988671005,0.100446001,-0.111461997
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.855,5325,23,12,1,ValidHit,commercial,C2,-79.9047012,4.843853,35.8060989,29.9490948,0.0109999999,-50.2747307,1.62895,38.7518501,-0.989338994,0.107345,-0.0983579978
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.866,5326,23,12,1,ValidHit,commercial,C2,-79.9047089,4.86132622,35.7254639,29.9593468,0.0109999999,-50.2744789,1.629058,38.7528381,-0.989009976,0.107887998,-0.101048999
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.877,5327,23,12,1,ValidHit,commercial,C2,-79.9047089,4.87216949,35.7286606,29.9603195,0.0109999999,-50.2743416,1.62906897,38.7526894,-0.988982022,0.108245999,-0.100933999
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.8879999999999,5328,23,12,1,ValidHit,commercial,C2,-79.9047012,4.54364109,34.0135841,30.1477089,0.0109999999,-50.2744789,1.62886298,38.7505188,-0.982822001,0.0966819972,-0.157122001
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.8989999999999,5329,23,12,1,ValidHit,commercial,C2,-79.9047012,4.72990131,30.7104702,30.8606968,0.0109999999,-50.2721901,1.62929702,38.7530594,-0.960192978,0.100469999,-0.260607004
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.9099999999999,5330,23,12,1,ValidHit,commercial,C2,-79.9047012,4.73329353,30.7304955,30.8558712,0.0120000001,-50.2720985,1.629318,38.7529182,-0.960345984,0.100594997,-0.259994
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.922,5331,23,12,1,ValidHit,commercial,C2,-79.9047012,3.58557677,27.0124607,31.9467716,0.0109999999,-50.26828,1.631827,38.7794304,-0.927675009,0.0611560009,-0.368328005
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.933,5332,23,12,1,ValidHit,commercial,C2,-79.9047012,3.65941072,27.7967663,31.6714458,0.0109999999,-50.267849,1.63186896,38.7797699,-0.935745001,0.0640169978,-0.346774012
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.944,5333,23,12,1,ValidHit,commercial,C2,-79.9047012,3.51695037,27.8713531,31.6360569,0.0109999999,-50.2677803,1.63167,38.7772713,-0.93679601,0.0595920011,-0.344725996
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.9549999999999,5334,23,12,1,ValidHit,commercial,C2,-79.9047012,3.51733971,27.9007282,31.625988,0.0109999999,-50.2676888,1.63168001,38.7770691,-0.937098026,0.0596229993,-0.343901008
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.9659999999999,5335,23,12,1,ValidHit,commercial,C2,-79.9047012,3.59635162,27.121809,31.9074478,0.0109999999,-50.2678299,1.63173401,38.7786293,-0.928833008,0.0615720004,-0.365330011
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.9769999999999,5336,23,12,1,ValidHit,commercial,C2,-79.9047012,3.66703796,27.9049664,31.634716,0.0109999999,-50.2674484,1.63181901,38.7790985,-0.936843991,0.0643339977,-0.343735009
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2382.9879999999998,5337,23,12,1,ValidHit,commercial,C2,-79.9047012,3.66777992,27.9380913,31.623394,0.0120000001,-50.2673988,1.63177097,38.7789497,-0.937180996,0.0643820018,-0.342806011
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383,5338,23,12,1,ValidHit,commercial,C2,-79.9047012,3.62586641,27.8819942,31.6371841,0.00999999978,-50.2680016,1.63115799,38.7722893,-0.936761022,0.0630490035,-0.344222009
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.0100000000002,5339,23,12,1,ValidHit,commercial,C2,-79.9047089,3.57247806,27.9182205,31.6213741,0.0109999999,-50.2680016,1.63107097,38.772171,-0.937229991,0.0613950007,-0.343245
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.0210000000002,5340,23,12,1,ValidHit,commercial,C2,-79.9047012,3.77513933,27.790144,31.6785717,0.0120000001,-50.2680206,1.63103902,38.7720299,-0.935530007,0.067681998,-0.346661001
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.0329999999999,5341,23,12,1,ValidHit,commercial,C2,-79.9047012,3.77440095,27.8152447,31.6698227,0.0120000001,-50.2679596,1.631019,38.7718315,-0.935790002,0.0676779971,-0.345957994
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.0450000000001,5342,23,12,1,ValidHit,commercial,C2,-79.9047012,3.95413899,27.7643681,31.6898327,0.00999999978,-50.2720795,1.62906301,38.7528687,-0.935073018,0.0733689964,-0.346747994
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.0549999999998,5343,23,12,1,ValidHit,commercial,C2,-79.9047012,3.56034422,28.0078259,31.5898018,0.0109999999,-50.2679482,1.630983,38.7714615,-0.938167989,0.0610749982,-0.340728998
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.0659999999998,5344,23,12,1,ValidHit,commercial,C2,-79.9046936,3.54199052,28.0167103,31.5855637,0.0109999999,-50.2679901,1.63092506,38.7712898,-0.93829298,0.0605040006,-0.340487987
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.0770000000002,5345,23,12,1,ValidHit,commercial,C2,-79.9047012,3.72579432,27.854538,31.6526604,0.0109999999,-50.2681007,1.63089502,38.7712212,-0.936293006,0.0661830008,-0.344884992
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.0880000000002,5346,23,12,1,ValidHit,commercial,C2,-79.9047012,3.77898359,27.6112309,31.731926,0.0109999999,-50.2720299,1.62922502,38.755661,-0.933836997,0.0677469969,-0.351202995
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.0990000000002,5347,23,12,1,ValidHit,commercial,C2,-79.9046936,3.93284917,27.3051376,31.8499146,0.0120000001,-50.272541,1.62890506,38.7525902,-0.930361986,0.0723370016,-0.359416008
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.1109999999999,5348,23,12,1,ValidHit,commercial,C2,-79.9047012,3.91228962,27.3030815,31.849041,0.0109999999,-50.2726288,1.62888896,38.752449,-0.930384994,0.0716940016,-0.359486014
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.1219999999998,5349,23,12,1,ValidHit,commercial,C2,-79.9047012,4.15374136,27.6723557,31.7360058,0.0109999999,-50.27285,1.62879705,38.7517014,-0.933687985,0.0795599967,-0.349106014
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.1329999999998,5350,23,12,1,ValidHit,commercial,C2,-79.9047089,3.43685722,26.490406,32.1282921,0.0109999999,-50.2708282,1.63062203,38.7703896,-0.922353029,0.0562190004,-0.38221401
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.1439999999998,5351,23,12,1,ValidHit,commercial,C2,-79.9047012,3.43672562,26.5001431,32.1244545,0.0109999999,-50.2708893,1.63057697,38.7702484,-0.922460973,0.0562230013,-0.381951988
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.1550000000002,5352,23,12,1,ValidHit,commercial,C2,-79.9046936,3.84022856,26.5274849,32.1392517,0.0109999999,-50.2708817,1.63058603,38.7702713,-0.922029018,0.0687509999,-0.380923003
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.1660000000002,5353,23,12,1,ValidHit,commercial,C2,-79.9046936,3.7827239,26.3236141,32.2166405,0.0109999999,-50.2702103,1.63122904,38.7767181,-0.919848979,0.0667819977,-0.386541992
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.1770000000001,5354,23,12,1,ValidHit,commercial,C2,-79.9047089,3.43463755,26.5364017,32.11026,0.0109999999,-50.27108,1.63057101,38.7700615,-0.922863007,0.0561829992,-0.380986005
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.1880000000001,5355,23,12,1,ValidHit,commercial,C2,-79.9047012,3.4313612,26.552124,32.1040077,0.0109999999,-50.2710991,1.63053596,38.7698898,-0.923041999,0.0560929999,-0.380564988
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.1990000000001,5356,23,12,1,ValidHit,commercial,C2,-79.9046936,3.83531022,26.5852413,32.1166077,0.0109999999,-50.2711105,1.63056397,38.7699089,-0.922671974,0.0686469972,-0.379382014
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.21,5357,23,12,1,ValidHit,commercial,C2,-79.9047012,3.07557678,28.4290695,31.4241028,0.0109999999,-50.2680283,1.63136601,38.7758598,-0.943104982,0.0459580012,-0.329257995
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.221,5358,23,12,1,ValidHit,commercial,C2,-79.9047012,3.0791018,28.4330235,31.4228439,0.0120000001,-50.2681503,1.63136697,38.7758484,-0.943139017,0.0460719988,-0.329145014
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.2330000000002,5359,23,12,1,ValidHit,commercial,C2,-79.9047089,3.87440419,30.0586987,30.9727936,0.0109999999,-50.2686081,1.63134098,38.7756119,-0.956836998,0.072420001,-0.281435996
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.2440000000001,5360,23,12,1,ValidHit,commercial,C2,-79.9047012,4.18268394,30.3878517,30.9055538,0.0109999999,-50.2687988,1.63129795,38.7757683,-0.958914995,0.0825539976,-0.271403998
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.2550000000001,5361,23,12,1,ValidHit,commercial,C2,-79.9046936,3.9820559,30.3098583,30.9107628,0.0109999999,-50.268959,1.63129103,38.7757912,-0.958738029,0.076049,-0.273878992
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.2660000000001,5362,23,12,1,ValidHit,commercial,C2,-79.9047089,3.98129845,30.305357,30.9117565,0.0109999999,-50.2691193,1.63126099,38.7756691,-0.958702028,0.0760229975,-0.274011999
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.277,5363,23,12,1,ValidHit,commercial,C2,-79.9046936,4.16341782,30.7035923,30.8167171,0.0109999999,-50.2702103,1.630597,38.7690582,-0.961627007,0.0821890011,-0.261720985
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.288,5364,23,12,1,ValidHit,commercial,C2,-79.9047012,4.16709805,30.393383,30.9020042,0.0109999999,-50.2695084,1.63133204,38.7754593,-0.959002018,0.0820579976,-0.271245986
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.299,5365,23,12,1,ValidHit,commercial,C2,-79.9047012,3.95742798,30.3069859,30.9088554,0.0109999999,-50.2697411,1.63131797,38.7754784,-0.958772004,0.0752559975,-0.273979008
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.3099999999999,5366,23,12,1,ValidHit,commercial,C2,-79.9046936,3.94413757,30.3088131,30.9071045,0.0109999999,-50.2699699,1.63132703,38.7753792,-0.958818972,0.0748300031,-0.27393201
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.3209999999999,5367,23,12,1,ValidHit,commercial,C2,-79.9047012,4.08685684,30.663826,30.8202782,0.0120000001,-50.2709198,1.63067496,38.7691116,-0.961494029,0.079692997,-0.262982994
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.3330000000001,5368,23,12,1,ValidHit,commercial,C2,-79.9047012,4.07862425,30.6448116,30.824913,0.0109999999,-50.2709618,1.63080299,38.7703781,-0.961338997,0.0794090033,-0.263599008
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.3440000000001,5369,23,12,1,ValidHit,commercial,C2,-79.9047089,4.07860088,30.6605473,30.8206005,0.0109999999,-50.2711296,1.63069105,38.77034,-0.961467981,0.0794230029,-0.263123989
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.355,5370,23,12,1,ValidHit,commercial,C2,-79.9047012,4.11163759,30.9208355,30.7538242,0.0109999999,-50.2719994,1.63022602,38.7658005,-0.963530004,0.0806849971,-0.255084991
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.366,5371,23,12,1,ValidHit,commercial,C2,-79.9047012,3.63803983,33.7869606,30.1137428,0.0109999999,-50.2729912,1.62985897,38.7635689,-0.983985007,0.0666859969,-0.165259004
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.377,5372,23,12,1,ValidHit,commercial,C2,-79.9047012,4.06304502,30.7514591,30.7950573,0.0109999999,-50.2716408,1.63059103,38.7702103,-0.962248981,0.0789870024,-0.26038599
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.3879999999999,5373,23,12,1,ValidHit,commercial,C2,-79.9047012,4.05380058,30.7744236,30.7881851,0.0109999999,-50.2717896,1.63059998,38.7701187,-0.962458014,0.0787039995,-0.259694993
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.3989999999999,5374,23,12,1,ValidHit,commercial,C2,-79.9047012,4.08691835,31.0429955,30.7202206,0.0109999999,-50.2726593,1.63012004,38.7655716,-0.964561999,0.0799719989,-0.251379997
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.4099999999999,5375,23,12,1,ValidHit,commercial,C2,-79.9047012,3.90028739,34.6491928,30.0003014,0.0109999999,-50.2754402,1.63015103,38.7688599,-0.987626016,0.0756699964,-0.137319997
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.4209999999998,5376,23,12,1,ValidHit,commercial,C2,-79.9047012,3.88790321,34.6808662,29.994894,0.0120000001,-50.2755699,1.63008404,38.7687111,-0.987800002,0.0752729997,-0.136283994
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.433,5377,23,12,1,ValidHit,commercial,C2,-79.9047012,3.68354511,38.0584221,29.707346,0.0109999999,-50.2769394,1.63003004,38.7691803,-0.997309029,0.0691239983,-0.0239250008
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.444,5378,23,12,1,ValidHit,commercial,C2,-79.9047012,4.4902854,38.3183632,29.7689438,0.0109999999,-50.2769089,1.62989795,38.7680016,-0.99524498,0.0960849971,-0.0151040005
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.4549999999999,5379,23,12,1,ValidHit,commercial,C2,-79.9046936,4.01912689,38.1206284,29.7303658,0.0109999999,-50.2775803,1.62988102,38.7687607,-0.996517003,0.0803629979,-0.0218000002
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.4659999999999,5380,23,12,1,ValidHit,commercial,C2,-79.9047089,4.00707245,38.1525726,29.7285786,0.0109999999,-50.277729,1.62983203,38.7686691,-0.996572018,0.079963997,-0.0207240004
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.4769999999999,5381,23,12,1,ValidHit,commercial,C2,-79.9047012,4.1362834,39.5968475,29.7435207,0.0109999999,-50.2791595,1.62818694,38.7520409,-0.996032,0.0843240023,0.0284030009
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.4879999999998,5382,23,12,1,ValidHit,commercial,C2,-79.9047012,4.11119509,40.0907898,29.7591743,0.0109999999,-50.2798615,1.62754703,38.7458801,-0.995482981,0.0834579989,0.0451930016
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.4989999999998,5383,23,12,1,ValidHit,commercial,C2,-79.9046936,4.10488272,40.1098251,29.7593651,0.0109999999,-50.2800217,1.62749696,38.745739,-0.995471001,0.0832469985,0.045837
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.5100000000002,5384,23,12,1,ValidHit,commercial,C2,-79.9047012,3.97248769,38.2390785,29.7235737,0.0109999999,-50.2783318,1.62968004,38.76828,-0.996719003,0.0788189992,-0.0178040005
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.5210000000002,5385,23,12,1,ValidHit,commercial,C2,-79.9047012,4.1125803,39.6668701,29.742981,0.0109999999,-50.2798119,1.62802601,38.7516403,-0.996028006,0.0835340023,0.0307710003
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.5320000000002,5386,23,12,1,ValidHit,commercial,C2,-79.9046936,4.04151154,40.1694908,29.7565079,0.0109999999,-50.2804794,1.62741804,38.7456207,-0.99553901,0.0811270028,0.0478500016
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.5430000000001,5387,23,12,1,ValidHit,commercial,C2,-79.9047012,4.03646278,40.1741867,29.7561741,0.0120000001,-50.2806396,1.62739599,38.7454796,-0.99554503,0.0809589997,0.0480130017
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.5549999999998,5388,23,12,1,ValidHit,commercial,C2,-79.9047089,4.10124397,40.1589851,29.7606468,0.0109999999,-50.2807884,1.62732399,38.7448997,-0.995402992,0.0831269994,0.0475150011
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.5659999999998,5389,23,12,1,ValidHit,commercial,C2,-79.9047012,4.11602926,40.2083511,29.7641201,0.0109999999,-50.2810211,1.62715697,38.7434387,-0.995271027,0.0836189985,0.0492170006
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2383.5770000000002,5390,23,12,1,ValidHit,commercial,C2,-79.9047012,4.08610582,40.0556564,29.7544498,0.0109999999,-50.2808914,1.62752199,38.7469788,-0.995595992,0.0826279968,0.0439819992
