TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.67489999999998,24613,23,12,1,ValidHit,commercial,C6,-57.4896317,5.13037395,52.2705841,15.9154015,0.0110999998,-49.2641792,1.84575605,39.0473785,-0.51681602,0.206377,0.830832005
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.68600000000004,24614,23,12,1,ValidHit,commercial,C6,-57.6102982,5.14664221,52.2030411,15.9246244,0.0110999998,-49.2651405,1.84604204,39.0478897,-0.524034023,0.207260996,0.826076984
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.69709999999998,24615,23,12,1,ValidHit,commercial,C6,-57.3594704,5.18302536,52.3434448,15.9236145,0.0110999998,-49.2533607,1.84617102,39.0499191,-0.509052992,0.209549993,0.834815979
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.70820000000003,24616,23,12,1,ValidHit,commercial,C6,-56.126503,4.64016628,53.0336227,15.8316889,0.0109999999,-49.2442513,1.84628296,39.0525208,-0.434711009,0.176473007,0.883103013
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.7192,24617,23,12,1,ValidHit,commercial,C6,-55.8190269,4.51897812,53.2057381,15.8274736,0.0111999996,-49.2587318,1.84647202,39.0519714,-0.414481997,0.168850005,0.894240975
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.73040000000003,24618,23,12,1,ValidHit,commercial,C6,-55.9349136,4.53158045,53.1408691,15.8193274,0.0111999996,-49.2595291,1.84665596,39.0525208,-0.421970993,0.169722006,0.890565991
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.74159999999995,24619,23,12,1,ValidHit,commercial,C6,-54.6477509,4.54629803,53.8650894,15.9852095,0.0110999998,-49.2868309,1.84666502,39.0495796,-0.335363001,0.168880999,0.92681402
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.7527,24620,23,12,1,ValidHit,commercial,C6,-54.250412,4.5075984,54.1593742,16.1241589,0.0109999999,-49.2900505,1.84681702,39.0496597,-0.307635009,0.165018007,0.937084019
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.76369999999997,24621,23,12,1,ValidHit,commercial,C6,-54.3598061,4.51755047,54.0783539,16.0834427,0.0111999996,-49.2908287,1.84697294,39.0500298,-0.31516701,0.166044995,0.934396029
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.7749,24622,23,12,1,ValidHit,commercial,C6,-54.2521591,4.58145189,54.1580887,16.135664,0.0116999997,-49.2849197,1.84720099,39.0514603,-0.307839006,0.169451997,0.936215997
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.78660000000002,24623,23,12,1,ValidHit,commercial,C6,-53.504612,4.43236065,54.7117538,16.4217205,0.0104999999,-49.2913208,1.84705496,39.0517006,-0.256568015,0.157432005,0.95361799
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.7971,24624,23,12,1,ValidHit,commercial,C6,-54.6631393,4.55106449,53.8536911,15.9770403,0.0110999998,-49.2927017,1.84723306,39.0512085,-0.336133987,0.169231996,0.926482975
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.80820000000006,24625,23,12,1,ValidHit,commercial,C6,-54.7606049,4.57029867,53.798214,15.9615984,0.0110999998,-49.2933617,1.84737098,39.0514297,-0.342523992,0.170591995,0.923888981
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.8193,24626,23,12,1,ValidHit,commercial,C6,-54.6357574,4.63741589,53.87397,16.0014629,0.0110999998,-49.2874908,1.84764397,39.0530396,-0.334232986,0.174343005,0.92621398
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.83040000000005,24627,23,12,1,ValidHit,commercial,C6,-53.802269,4.39352036,54.4912949,16.2828445,0.0111999996,-49.2978287,1.84738505,39.0524406,-0.276634991,0.156368002,0.948159993
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.84159999999997,24628,23,12,1,ValidHit,commercial,C6,-53.9043961,4.39975786,54.415657,16.2402363,0.0109000001,-49.2984505,1.84747195,39.0528297,-0.283611,0.157157004,0.945966005
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.85249999999996,24629,23,12,1,ValidHit,commercial,C6,-54.0082855,5.05898952,54.338707,16.3131618,0.0111999996,-49.2903404,1.84748602,39.0564804,-0.289209992,0.196865007,0.936800003
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.86369999999999,24630,23,12,1,ValidHit,commercial,C6,-53.6161041,4.54589558,54.6291771,16.3860245,0.0110999998,-49.2948303,1.84740496,39.0552711,-0.263713002,0.164680004,0.950424016
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.87480000000005,24631,23,12,1,ValidHit,commercial,C6,-55.9144897,3.28582788,53.1523018,15.6458349,0.0111999996,-49.2726898,1.84807801,39.0593414,-0.424506992,0.0918930024,0.900744021
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.88599999999997,24632,23,12,1,ValidHit,commercial,C6,-55.9874268,3.2733469,53.1114731,15.6384687,0.0111999996,-49.273201,1.84800196,39.0598106,-0.429338008,0.0911429971,0.898527026
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.8972,24633,23,12,1,ValidHit,commercial,C6,-54.3295898,5.0009799,54.1007347,16.1740112,0.0109000001,-49.2919693,1.84713399,39.0583191,-0.311462998,0.194994003,0.930033028
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.90809999999999,24634,23,12,1,ValidHit,commercial,C6,-53.9119186,4.49268675,54.41008,16.2486877,0.0110999998,-49.2963104,1.84708202,39.0570107,-0.284056008,0.162817001,0.944866002
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.91920000000005,24635,23,12,1,ValidHit,commercial,C6,-53.965477,4.48161697,54.3704147,16.2241955,0.0111999996,-49.2965889,1.84702802,39.0575104,-0.28776899,0.162384003,0.943817019
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.93039999999996,24636,23,12,1,ValidHit,commercial,C6,-57.4133186,3.48965764,52.3133087,15.6367302,0.0113000004,-49.2759209,1.84766698,39.0621185,-0.520394981,0.105007,0.847427011
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.94169999999997,24637,23,12,1,ValidHit,commercial,C6,-56.9576187,2.82921529,52.5683899,15.5652618,0.0109999999,-49.2904816,1.84714401,39.0581017,-0.492574006,0.0630929992,0.867965996
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.95270000000005,24638,23,12,1,ValidHit,commercial,C6,-56.7449684,2.97184968,52.6874237,15.5753584,0.0110999998,-49.2875786,1.84706104,39.0597305,-0.478787988,0.0722149983,0.874940991
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.96379999999999,24639,23,12,1,ValidHit,commercial,C6,-56.7729187,2.95209599,52.6717834,15.5732164,0.0111999996,-49.2877884,1.84703803,39.0601387,-0.480634987,0.0709580034,0.874031007
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.97500000000002,24640,23,12,1,ValidHit,commercial,C6,-56.5442963,3.10003972,52.7997551,15.5874319,0.0109999999,-49.2915993,1.846892,39.0594482,-0.465287,0.0803939998,0.881491005
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.98599999999999,24641,23,12,1,ValidHit,commercial,C6,-56.4474602,3.11964226,52.8539619,15.5939655,0.0110999998,-49.2768517,1.84727502,39.0650101,-0.459829003,0.0815929994,0.884243011
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.99710000000005,24642,23,12,1,ValidHit,commercial,C6,-56.482811,3.11952686,52.8341713,15.5922794,0.0110999998,-49.2770119,1.84734404,39.0654716,-0.462136,0.0815899968,0.883040011
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.00819999999999,24643,23,12,1,ValidHit,commercial,C6,-56.9030266,2.93621469,52.5989494,15.5698223,0.0110999998,-49.2881699,1.84707701,39.0620689,-0.489071995,0.0699509978,0.869419992
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.01930000000004,24644,23,12,1,ValidHit,commercial,C6,-56.6782761,3.09128761,52.724762,15.5819168,0.0110999998,-49.2920685,1.84695101,39.0612411,-0.474020004,0.0798569992,0.876874983
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.03039999999999,24645,23,12,1,ValidHit,commercial,C6,-56.6891556,3.09112573,52.7186661,15.5828362,0.0111999996,-49.2788887,1.84730506,39.0670891,-0.475535005,0.0798190013,0.876055002
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.04160000000002,24646,23,12,1,ValidHit,commercial,C6,-56.7119904,3.08481693,52.705883,15.5816212,0.0110999998,-49.2788506,1.84732604,39.0675583,-0.477039993,0.0794190019,0.875272989
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.05269999999996,24647,23,12,1,ValidHit,commercial,C6,-56.4159737,3.30104876,52.8715897,15.6052113,0.0111999996,-49.2869987,1.84695494,39.0662994,-0.456827998,0.0931790024,0.884648979
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.06389999999999,24648,23,12,1,ValidHit,commercial,C6,-56.0861816,3.03920341,53.0561943,15.5991936,0.0109999999,-49.2914505,1.84686697,39.0653114,-0.435577989,0.0764349997,0.896888971
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.07489999999996,24649,23,12,1,ValidHit,commercial,C6,-56.0939484,3.04321909,53.0518417,15.5985756,0.0110999998,-49.2913208,1.84689105,39.0658302,-0.436102003,0.0766939968,0.896613002
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.08600000000001,24650,23,12,1,ValidHit,commercial,C6,-56.4009819,3.24951506,52.8799782,15.6004143,0.0113000004,-49.2830009,1.84723198,39.0690804,-0.456265986,0.0898870006,0.88528502
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.09730000000002,24651,23,12,1,ValidHit,commercial,C6,-54.7913589,3.85572791,53.7809944,15.8366051,0.0109999999,-49.2889099,1.84704602,39.0675201,-0.347445995,0.126836002,0.929066002
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.10829999999999,24652,23,12,1,ValidHit,commercial,C6,-54.8911324,3.99573994,53.7251434,15.8377705,0.0109999999,-49.2899208,1.84704006,39.0675697,-0.353661001,0.135668993,0.925480008
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.11929999999995,24653,23,12,1,ValidHit,commercial,C6,-54.8849831,3.99367523,53.7285843,15.8381491,0.0109000001,-49.2899094,1.84707797,39.0679512,-0.353264987,0.135533005,0.925651014
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.13019999999995,24654,23,12,1,ValidHit,commercial,C6,-56.3858414,3.22596693,52.8884506,15.5975018,0.0115,-49.2826004,1.84741902,39.0708694,-0.45540601,0.0883819982,0.885878026
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.14170000000001,24655,23,12,1,ValidHit,commercial,C6,-54.7691498,3.8466239,53.7934227,15.8376827,0.0109000001,-49.2883606,1.84721303,39.0694504,-0.346055001,0.126241997,0.929665983
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.15260000000001,24656,23,12,1,ValidHit,commercial,C6,-54.8250694,3.73997927,53.7621231,15.813798,0.0111999996,-49.294281,1.84705997,39.06847,-0.349743009,0.1197,0.929162979
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.16380000000004,24657,23,12,1,ValidHit,commercial,C6,-54.8122978,3.75852799,53.7692719,15.8176632,0.0110999998,-49.2939186,1.84705102,39.0691986,-0.348872989,0.120843999,0.929341972
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.17489999999998,24658,23,12,1,ValidHit,commercial,C6,-54.9028778,3.7118969,53.7185707,15.7970467,0.0110999998,-49.2888184,1.84730995,39.0709686,-0.355381012,0.118032001,0.927222013
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.18600000000004,24659,23,12,1,ValidHit,commercial,C6,-54.8684006,3.71657205,53.7378693,15.8032751,0.0110999998,-49.2843399,1.84751105,39.0726585,-0.353343993,0.118268996,0.927973986
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.19709999999998,24660,23,12,1,ValidHit,commercial,C6,-54.8577538,3.72968459,53.7438316,15.8062105,0.0111999996,-49.2841911,1.84755301,39.0731316,-0.352613986,0.119074002,0.928148985
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.20830000000001,24661,23,12,1,ValidHit,commercial,C6,-54.9244843,3.70834112,53.7064743,15.7925987,0.0109000001,-49.2807198,1.84775496,39.0745811,-0.357365012,0.117812999,0.926496983
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.2192,24662,23,12,1,ValidHit,commercial,C6,-54.8798256,3.81744957,53.731472,15.812458,0.0113000004,-49.2820282,1.84772396,39.0747795,-0.354009002,0.124567002,0.926900983
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.23050000000001,24663,23,12,1,ValidHit,commercial,C6,-54.8185959,3.77805686,53.7657471,15.8172998,0.0109999999,-49.2832489,1.84773803,39.0749092,-0.349950999,0.122037001,0.928771973
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.24149999999997,24664,23,12,1,ValidHit,commercial,C6,-54.799263,3.79733968,53.7765694,15.8225279,0.0110999998,-49.2830315,1.84780502,39.0754509,-0.348627001,0.123210996,0.929113984
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.25260000000003,24665,23,12,1,ValidHit,commercial,C6,-54.8533592,3.77036619,53.7462883,15.8098516,0.0111999996,-49.2795601,1.84812903,39.0769615,-0.35255,0.121583998,0.927854002
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.26379999999995,24666,23,12,1,ValidHit,commercial,C6,-54.8952217,4.03840113,53.7228584,15.8370876,0.0108000003,-49.2803307,1.848279,39.0773888,-0.354539007,0.138290003,0.92475301
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.27459999999996,24667,23,12,1,ValidHit,commercial,C6,-54.8779335,4.04830122,53.7325325,15.8408012,0.0111999996,-49.2800217,1.84844697,39.0780106,-0.353383988,0.138871998,0.925108016
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.28579999999999,24668,23,12,1,ValidHit,commercial,C6,-54.7607536,3.90729499,53.7981262,15.8412447,0.0113000004,-49.2788391,1.84871101,39.0788918,-0.346051008,0.129950002,0.929165006
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.2971,24669,23,12,1,ValidHit,commercial,C6,-54.8510513,3.78726244,53.7475815,15.810379,0.0110999998,-49.2775688,1.84901798,39.07967,-0.352519989,0.122593001,0.927738011
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.30820000000006,24670,23,12,1,ValidHit,commercial,C6,-55.1347923,3.62264729,53.5887489,15.7472248,0.0111999996,-49.2719193,1.84949005,39.0815887,-0.372310996,0.112600997,0.921249986
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.31939999999997,24671,23,12,1,ValidHit,commercial,C6,-55.1234016,3.6376245,53.5951309,15.7500963,0.0109999999,-49.2715492,1.84965396,39.0822182,-0.37154299,0.113521002,0.921446979
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.33040000000005,24672,23,12,1,ValidHit,commercial,C6,-54.7204208,3.95107341,53.8207054,15.8522482,0.0109000001,-49.2775307,1.84962106,39.0812111,-0.34334901,0.132563993,0.929798007
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.34130000000005,24673,23,12,1,ValidHit,commercial,C6,-54.8190002,3.84369683,53.7655258,15.8209419,0.0111999996,-49.2761688,1.849859,39.0820694,-0.350347012,0.126025006,0.928101003
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.35249999999996,24674,23,12,1,ValidHit,commercial,C6,-54.8312302,3.86706185,53.7586784,15.821394,0.0115,-49.2759209,1.85014796,39.0825996,-0.351125985,0.12748,0.927608013
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.36400000000003,24675,23,12,1,ValidHit,commercial,C6,-54.9975853,3.45481944,53.665554,15.7481899,0.0109000001,-49.2693596,1.85080099,39.0840607,-0.363738,0.101853997,0.92591399
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.37490000000003,24676,23,12,1,ValidHit,commercial,C6,-54.9660683,3.40278029,53.683197,15.7472372,0.0110999998,-49.2720299,1.85091305,39.0837097,-0.361584008,0.0985469967,0.927100003
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.38599999999997,24677,23,12,1,ValidHit,commercial,C6,-54.7628021,3.47735739,53.796978,15.7874622,0.0109999999,-49.2772789,1.85091603,39.0827789,-0.347456992,0.103019997,0.932008028
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.39700000000005,24678,23,12,1,ValidHit,commercial,C6,-54.7759171,3.50074744,53.7896385,15.7872839,0,-49.2770004,1.85114706,39.08321,-0.34830901,0.104488,0.931526005
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,934.73030000000006,24679,23,12,1,ValidHit,commercial,C6,-55.0978775,4.62153816,53.609417,15.8875418,0,-49.2621117,1.85266399,39.0942116,-0.367316008,0.174279004,0.913618982
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,935.06359999999995,24680,23,12,1,ValidHit,commercial,C6,-52.4920349,4.18325853,55.4617157,16.8492374,0.00860000029,-49.2015305,1.85134494,39.1022682,-0.195289999,0.138398007,0.970925987
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,935.07219999999995,24681,23,12,1,ValidHit,commercial,C6,-52.40868,4.18393564,55.5234528,16.8932438,0.0164999999,-49.2004318,1.85125399,39.1025085,-0.189912006,0.138082996,0.972037017
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,935.08870000000002,24682,23,12,1,ValidHit,commercial,C6,-52.2997932,4.19258642,55.6040993,16.9515419,0,-49.2045517,1.85116506,39.102829,-0.182593003,0.138124004,0.973434985
