TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.6880000000001,3312,23,12,1,ValidHit,commercial,C2,-79.9046936,1.12975705,32.0098953,30.208662,0.0109999999,-50.4505997,1.65170395,38.6991997,-0.975018978,-0.0172780007,-0.221435994
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.6990000000001,3313,23,12,1,ValidHit,commercial,C2,-79.9047012,1.29066408,32.0728493,30.1920185,0.0109999999,-50.450779,1.65194297,38.6981201,-0.975549996,-0.0119660003,-0.219437003
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.71,3314,23,12,1,ValidHit,commercial,C2,-79.9047012,0.908477247,31.8797417,30.241375,0.0109999999,-50.4511604,1.65215099,38.6971283,-0.973937988,-0.0245910008,-0.225429997
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.721,3315,23,12,1,ValidHit,commercial,C2,-79.9047012,0.963602066,31.9602509,30.2216492,0.0109999999,-50.4513092,1.652421,38.6960602,-0.974569023,-0.0227920003,-0.222877994
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.732,3316,23,12,1,ValidHit,commercial,C2,-79.9047012,1.34954023,32.3295174,30.1349678,0.0109999999,-50.4512405,1.65272903,38.6948814,-0.977382004,-0.0100609995,-0.211227998
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.7429999999999,3317,23,12,1,ValidHit,commercial,C2,-79.9047012,1.54199624,32.3837967,30.121933,0.0120000001,-50.4513206,1.65299594,38.6938515,-0.977801979,-0.00368499989,-0.209482998
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.7550000000001,3318,23,12,1,ValidHit,commercial,C2,-79.9047012,1.37297571,32.2658577,30.1473961,0.0109999999,-50.4516907,1.65319705,38.6929207,-0.97696197,-0.00929499976,-0.213186994
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.7660000000001,3319,23,12,1,ValidHit,commercial,C2,-79.9047012,1.45461559,32.3349762,30.1316986,0.0109999999,-50.4518585,1.65354598,38.6918297,-0.977465987,-0.00660199998,-0.210968003
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.777,3320,23,12,1,ValidHit,commercial,C2,-79.9046936,1.38605356,32.4745827,30.1027393,0.0109999999,-50.4520187,1.65388,38.6909103,-0.978397012,-0.00889699999,-0.206502005
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.788,3321,23,12,1,ValidHit,commercial,C2,-79.9046936,1.35053384,32.5320549,30.0909843,0.0109999999,-50.4520988,1.65415394,38.6899185,-0.978778005,-0.01009,-0.204640001
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.799,3322,23,12,1,ValidHit,commercial,C2,-79.9047012,1.43826306,32.5872192,30.0786877,0.0109999999,-50.4522095,1.65441,38.6889915,-0.979174972,-0.00718599977,-0.202858999
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.8099999999999,3323,23,12,1,ValidHit,commercial,C2,-79.9047012,1.49348378,32.33424,30.1304016,0.0109999999,-50.4522896,1.65462303,38.6880302,-0.977487028,-0.00534800021,-0.210874006
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.8209999999999,3324,23,12,1,ValidHit,commercial,C2,-79.9047012,1.45466495,32.5127487,30.0930157,0.0109999999,-50.4525795,1.65475595,38.6870689,-0.978690982,-0.0066490001,-0.205172002
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.8320000000001,3325,23,12,1,ValidHit,ground,ground,-51.0694847,-2.47040259E-14,38.3651314,1.77902305,0.0109999999,-50.4509506,1.647807,38.6241188,-0.347676992,-0.926234007,-0.145577997
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.8430000000001,3326,23,12,1,ValidHit,ground,ground,-51.0758629,-2.47043495E-14,38.3656349,1.78111231,0.0109999999,-50.4510498,1.64791799,38.6231804,-0.350800008,-0.925209999,-0.144593999
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.854,3327,23,12,1,ValidHit,commercial,C2,-79.9047012,1.83583426,32.515049,30.0920334,0.0109999999,-50.4524002,1.65533996,38.6843109,-0.978730023,0.00599800004,-0.205010995
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.865,3328,23,12,1,ValidHit,commercial,C2,-79.9047012,1.78273737,32.6752243,30.058979,0.0120000001,-50.4525719,1.65537596,38.6833992,-0.979798973,0.0042369999,-0.199876994
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.877,3329,23,12,1,ValidHit,commercial,C2,-79.9047012,1.85233116,32.7053757,30.0532475,0.0109999999,-50.4524994,1.65544999,38.68256,-0.979988992,0.00655099982,-0.198883995
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.8879999999999,3330,23,12,1,ValidHit,ground,ground,-50.9634323,-2.47590187E-14,38.4505348,1.73402369,0.0109999999,-50.4516106,1.64810205,38.6197701,-0.295159012,-0.950443029,-0.0975980014
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.8989999999999,3331,23,12,1,ValidHit,ground,ground,-50.946003,-2.47687884E-14,38.4657059,1.72737908,0.0109999999,-50.4519081,1.64809406,38.6189804,-0.286036998,-0.954095006,-0.0887309983
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.9100000000001,3332,23,12,1,ValidHit,commercial,C2,-79.9046936,5.76264286,32.8231049,30.3093376,0.0109999999,-50.45158,1.65602803,38.6801987,-0.971742988,0.135489002,-0.193241999
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.921,3333,23,12,1,ValidHit,commercial,C2,-79.9047089,5.81451035,32.8438988,30.3123207,0.0109999999,-50.4514999,1.656142,38.6794586,-0.971650004,0.137182996,-0.192513004
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.932,3334,23,12,1,ValidHit,commercial,C2,-79.9047012,3.85253286,32.6264915,30.14855,0.0109999999,-50.4516792,1.65612602,38.678791,-0.976918995,0.0728520006,-0.200746998
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.943,3335,23,12,1,ValidHit,commercial,C2,-79.9047012,2.84539342,32.7705154,30.0632229,0.0109999999,-50.4516411,1.65614402,38.6781616,-0.979696989,0.0395580009,-0.196505994
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.954,3336,23,12,1,ValidHit,commercial,C2,-79.9047012,2.8932991,32.780365,30.0633049,0.0109999999,-50.4514198,1.65615594,38.6775017,-0.979701996,0.0411509983,-0.196155995
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.9649999999999,3337,23,12,1,ValidHit,commercial,C2,-79.9046936,6.02266693,32.8935471,30.3321781,0.0109999999,-50.4508591,1.65634501,38.676899,-0.971035004,0.143949002,-0.190666005
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.9760000000001,3338,23,12,1,ValidHit,commercial,C2,-79.9047012,4.04646015,32.6796303,30.1528873,0.0120000001,-50.4509506,1.65618396,38.6762886,-0.976803005,0.0792710036,-0.198872998
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.9880000000001,3339,23,12,1,ValidHit,commercial,C2,-79.9047012,3.07772589,32.7134819,30.0848808,0.0109999999,-50.45084,1.65604699,38.6757813,-0.979013026,0.0472549982,-0.198180005
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1299.999,3340,23,12,1,ValidHit,commercial,C2,-79.9047012,3.1273036,32.7231636,30.0855103,0.0109999999,-50.4505806,1.65592301,38.6753006,-0.979000986,0.0489059985,-0.197837994
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.01,3341,23,12,1,ValidHit,commercial,C2,-79.9047012,3.15997124,32.7315865,30.0855961,0.0109999999,-50.4503593,1.65577698,38.6748314,-0.979014993,0.0499969982,-0.197543994
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.021,3342,23,12,1,ValidHit,commercial,C2,-79.9047012,3.15048313,32.7606201,30.0795231,0.0109999999,-50.450161,1.655635,38.6744003,-0.979211986,0.0496959984,-0.196603
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.0319999999999,3343,23,12,1,ValidHit,commercial,C2,-79.9047012,3.18600225,32.7553673,30.0825176,0.0109999999,-50.4499016,1.65553796,38.6740189,-0.979122996,0.0508750007,-0.196744993
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.0429999999999,3344,23,12,1,ValidHit,commercial,C2,-79.9047012,3.1530211,32.7246933,30.08708,0.0109999999,-50.4496613,1.65543199,38.6736488,-0.978990018,0.0497750007,-0.197724
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.0540000000001,3345,23,12,1,ValidHit,commercial,C2,-79.9047012,3.31441498,32.5922241,30.1221809,0.0120000001,-50.4494286,1.65529895,38.6733513,-0.97785002,0.0550789982,-0.201879993
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.066,3346,23,12,1,ValidHit,commercial,C2,-79.9047012,3.29520822,32.7469864,30.0906162,0.0109999999,-50.4490204,1.65531301,38.6730995,-0.978888988,0.0544979982,-0.196940005
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.077,3347,23,12,1,ValidHit,commercial,C2,-79.9047012,3.32198381,32.7414818,30.0936432,0.0109999999,-50.4485016,1.65523005,38.6728783,-0.978807986,0.055385001,-0.197096005
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.088,3348,23,12,1,ValidHit,commercial,C2,-79.9047012,3.27054286,32.7002983,30.0993099,0.0109999999,-50.4481316,1.65513802,38.6726799,-0.978643,0.0536689982,-0.198422
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.0989999999999,3349,23,12,1,ValidHit,commercial,C2,-79.9047012,3.19508529,32.548378,30.1262417,0.0109999999,-50.447731,1.65496802,38.6725502,-0.977782011,0.0511219986,-0.203282997
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.1099999999999,3350,23,12,1,ValidHit,commercial,C2,-79.9046936,3.20626163,32.5416107,30.1286201,0.0109999999,-50.4472694,1.65487504,38.6724091,-0.977720022,0.0514920019,-0.203486994
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.1210000000001,3351,23,12,1,ValidHit,commercial,C2,-79.9047012,2.73134565,32.5100517,30.1147633,0.0109999999,-50.4468307,1.65490901,38.6723709,-0.978173971,0.0357440002,-0.204624996
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.1320000000001,3352,23,12,1,ValidHit,commercial,C2,-79.9047012,2.68092299,32.4967155,30.1161747,0.0109999999,-50.4463692,1.65490997,38.6723099,-0.978142023,0.0340679996,-0.205055997
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.143,3353,23,12,1,ValidHit,commercial,C2,-79.9047012,2.84776568,32.4430809,30.1339073,0.0109999999,-50.4458008,1.65492702,38.6722794,-0.977585018,0.0395839997,-0.206714004
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.154,3354,23,12,1,ValidHit,commercial,C2,-79.9047012,2.84048295,32.4326744,30.1363335,0.0109999999,-50.4452286,1.65502298,38.6722794,-0.977526009,0.0393359996,-0.207043007
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.165,3355,23,12,1,ValidHit,commercial,C2,-79.9047012,2.76667738,32.374855,30.1460838,0.0109999999,-50.4446907,1.65514803,38.6723595,-0.977230012,0.0368710011,-0.208896995
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.1759999999999,3356,23,12,1,ValidHit,commercial,C2,-79.9047012,2.65355253,32.4390984,30.1294918,0.0120000001,-50.4439583,1.65531802,38.6724396,-0.977789998,0.0331309997,-0.206882
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.1880000000001,3357,23,12,1,ValidHit,commercial,C2,-79.9047089,2.65312409,32.4188766,30.1343079,0.0109999999,-50.4433289,1.65542197,38.6725616,-0.97765398,0.0331079997,-0.207524002
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.1990000000001,3358,23,12,1,ValidHit,commercial,C2,-79.9047012,2.81107616,32.3531609,30.1543407,0.0109999999,-50.4426689,1.65551496,38.6727905,-0.977026999,0.0383209996,-0.209573001
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.21,3359,23,12,1,ValidHit,commercial,C2,-79.9047012,2.71631336,32.2665024,30.1698208,0.0109999999,-50.442009,1.65553606,38.6729507,-0.976556003,0.0351600014,-0.212345004
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.221,3360,23,12,1,ValidHit,commercial,C2,-79.9047012,2.85018563,32.2161942,30.1862335,0.0109999999,-50.441349,1.65551603,38.6731606,-0.976037025,0.0395760015,-0.213900998
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.232,3361,23,12,1,ValidHit,commercial,C2,-79.9047012,2.87064695,32.1891937,30.1936264,0.0109999999,-50.4405899,1.65551496,38.6733818,-0.975822985,0.0402439982,-0.214750007
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.2429999999999,3362,23,12,1,ValidHit,commercial,C2,-79.9047012,3.00058866,32.1820602,30.2014313,0.0109999999,-50.4398499,1.655532,38.6735802,-0.975606978,0.0445359983,-0.214939997
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.2539999999999,3363,23,12,1,ValidHit,commercial,C2,-79.9047012,2.88890624,32.1495209,30.2045193,0.0109999999,-50.4390297,1.65548503,38.6737709,-0.975522995,0.0408350006,-0.215999007
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.2650000000001,3364,23,12,1,ValidHit,commercial,C2,-79.9047012,2.92518282,32.1131363,30.214716,0.0109999999,-50.4382591,1.65550995,38.6740685,-0.975219011,0.0420209989,-0.217140004
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.2760000000001,3365,23,12,1,ValidHit,commercial,C2,-79.9047012,2.94015598,32.1557922,30.2069397,0.0109999999,-50.4374619,1.655478,38.6742706,-0.975507021,0.0425290018,-0.215792999
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.287,3366,23,12,1,ValidHit,ground,ground,-64.2726746,-2.28078868E-14,35.4204445,14.3085556,0.0120000001,-50.4376984,1.65490699,38.6746101,-0.966889024,-0.115657002,-0.227424994
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.299,3367,23,12,1,ValidHit,commercial,C2,-79.9047012,3.01546216,32.0160828,30.2422924,0.0109999999,-50.4359398,1.65535402,38.6747818,-0.974407017,0.0449730009,-0.220174998
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.3099999999999,3368,23,12,1,ValidHit,commercial,C2,-79.9047012,3.03043795,31.9737473,30.253109,0.0109999999,-50.4351807,1.65523005,38.6750107,-0.974083006,0.0454559997,-0.221503004
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.3209999999999,3369,23,12,1,ValidHit,commercial,C2,-79.9047012,3.01963472,31.9998302,30.2476845,0.0109999999,-50.434391,1.655123,38.6752586,-0.974294007,0.0451110005,-0.220690995
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.3320000000001,3370,23,12,1,ValidHit,ground,ground,-63.6225243,-2.29942374E-14,35.7098427,13.6181536,0.0109999999,-50.4345894,1.654441,38.6755409,-0.968393028,-0.121486001,-0.217772007
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.3430000000001,3371,23,12,1,ValidHit,ground,ground,-63.2005577,-2.30005105E-14,35.7195854,13.2085629,0.0109999999,-50.4337997,1.65432703,38.6757813,-0.966539979,-0.125245005,-0.223805994
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.354,3372,23,12,1,ValidHit,ground,ground,-63.214859,-2.29810542E-14,35.689373,13.229908,0.0109999999,-50.4330711,1.65423405,38.6759911,-0.966117024,-0.125036001,-0.225745007
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.365,3373,23,12,1,ValidHit,ground,ground,-63.1549225,-2.28707095E-14,35.5180054,13.2126837,0.0109999999,-50.4323196,1.65413201,38.6761894,-0.962903023,-0.125192001,-0.239024997
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.376,3374,23,12,1,ValidHit,ground,ground,-63.9258614,-2.27580965E-14,35.3431206,13.9982023,0.0120000001,-50.4313011,1.65410495,38.6763382,-0.964008987,-0.118164003,-0.238113999
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.3879999999999,3375,23,12,1,ValidHit,ground,ground,-63.9334335,-2.2737561E-14,35.3112259,14.0138798,0.0109999999,-50.4305611,1.65412199,38.6765099,-0.963522971,-0.118032999,-0.240135998
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.3989999999999,3376,23,12,1,ValidHit,ground,ground,-63.3195267,-2.28918599E-14,35.5508537,13.3658304,0.0109999999,-50.4300613,1.65414906,38.6766701,-0.964348018,-0.123758003,-0.233862996
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.4100000000001,3377,23,12,1,ValidHit,ground,ground,-63.2676392,-2.27779933E-14,35.3740196,13.3590956,0.0109999999,-50.429409,1.65429401,38.6768494,-0.961004019,-0.123832002,-0.247233003
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.421,3378,23,12,1,ValidHit,ground,ground,-63.515152,-2.27765245E-14,35.3717384,13.5985813,0.0109999999,-50.4285393,1.65444696,38.6769981,-0.962333977,-0.121661,-0.243055001
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.432,3379,23,12,1,ValidHit,ground,ground,-63.6077347,-2.27431836E-14,35.3199615,13.700964,0.0109999999,-50.4279099,1.65465403,38.6771584,-0.961946011,-0.120766997,-0.245029002
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.443,3380,23,12,1,ValidHit,ground,ground,-64.9882278,-2.25328602E-14,34.9933281,15.1108208,0.0109999999,-50.4271088,1.65495706,38.6773415,-0.963618994,-0.109521002,-0.243799001
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.454,3381,23,12,1,ValidHit,ground,ground,-64.9610519,-2.26154426E-14,35.1215782,15.0544701,0.0109999999,-50.4265213,1.65523899,38.6775208,-0.965453982,-0.109949,-0.236203
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.4649999999999,3382,23,12,1,ValidHit,ground,ground,-65.1424408,-2.25693894E-14,35.0500603,15.2472143,0.0109999999,-50.4258919,1.65548003,38.6777382,-0.965188026,-0.108575001,-0.237921998
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.4760000000001,3383,23,12,1,ValidHit,ground,ground,-64.0055161,-2.28249697E-14,35.4469719,14.057188,0.0109999999,-50.4252396,1.65574801,38.6779213,-0.966068983,-0.117785998,-0.229842007
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.4870000000001,3384,23,12,1,ValidHit,ground,ground,-62.8205185,-2.30965522E-14,35.8687363,12.8174925,0.0120000001,-50.4248085,1.655985,38.6780586,-0.967076004,-0.129195005,-0.219174996
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.499,3385,23,12,1,ValidHit,ground,ground,-65.728363,-2.2438123E-14,34.8462029,15.8633451,0.0109999999,-50.4241791,1.65606797,38.6783295,-0.964743018,-0.104395002,-0.241568998
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.51,3386,23,12,1,ValidHit,ground,ground,-65.9160767,-2.23980177E-14,34.7839203,16.0600796,0.0109999999,-50.4236488,1.65616202,38.6785393,-0.964645982,-0.103122003,-0.242501006
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.521,3387,23,12,1,ValidHit,ground,ground,-64.6340714,-2.2692819E-14,35.241745,14.7142515,0.0109999999,-50.4230499,1.65618598,38.6787605,-0.965794981,-0.112556003,-0.233583003
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.5319999999999,3388,23,12,1,ValidHit,ground,ground,-63.56604,-2.30153827E-14,35.7426834,13.5688229,0.0109999999,-50.4226685,1.65627503,38.6789207,-0.968631029,-0.122063003,-0.216392994
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1300.5429999999999,3389,23,12,1,ValidHit,ground,ground,-63.6360626,-2.300398E-14,35.7249756,13.6410036,0.0109999999,-50.4221687,1.65630102,38.679081,-0.968675017,-0.121418998,-0.216557994
