TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.5899999999999,4184,23,12,1,ValidHit,commercial,C2,-79.9047012,3.94145799,21.9544106,33.9378853,0.0120000001,-50.5103493,1.66429901,38.7641296,-0.866110981,0.0670970008,-0.495301992
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.6020000000001,4185,23,12,1,ValidHit,commercial,C2,-79.9047012,4.78403425,16.0910931,37.2553062,0.0109999999,-50.505909,1.66438496,38.7612686,-0.789107025,0.0837360024,-0.608501017
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.6130000000001,4186,23,12,1,ValidHit,commercial,C2,-79.9046936,4.72533131,16.8145599,36.8140411,0.0109999999,-50.5065193,1.66438997,38.7611198,-0.798548996,0.083145,-0.596139014
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.624,4187,23,12,1,ValidHit,commercial,C2,-79.9047012,3.9126606,25.1863098,32.4536819,0.0109999999,-50.5144005,1.66419101,38.7655716,-0.905601978,0.0692820027,-0.418417007
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.635,4188,23,12,1,ValidHit,commercial,C2,-79.9047012,3.81313086,24.3481617,32.8072891,0.0109999999,-50.5127411,1.664325,38.7639008,-0.895886004,0.0654970035,-0.439401001
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.646,4189,23,12,1,ValidHit,commercial,C2,-79.9047012,4.08453846,19.9231663,34.9960289,0.0109999999,-50.5138817,1.664276,38.76577,-0.839830995,0.0691580027,-0.538420022
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.6569999999999,4190,23,12,1,ValidHit,commercial,C2,-79.9047012,4.03573513,20.6142235,34.6249771,0.0109999999,-50.5145111,1.66423094,38.7658501,-0.848812997,0.068490997,-0.524233997
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.6679999999999,4191,23,12,1,ValidHit,commercial,C2,-79.9046936,2.77491212,22.772253,33.4700737,0.0109999999,-50.5363693,1.66399896,38.788269,-0.877444029,0.0331909992,-0.478513986
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.6790000000001,4192,23,12,1,ValidHit,commercial,C2,-79.9047089,2.92871523,20.9836159,34.3657646,0.0120000001,-50.5422783,1.66410398,38.7952499,-0.854395986,0.0367980003,-0.518288016
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.691,4193,23,12,1,ValidHit,commercial,C2,-79.9046936,2.88846278,21.6872616,34.0049438,0.0109999999,-50.5425301,1.66426504,38.7957611,-0.863453984,0.0359999985,-0.503109992
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.702,4194,23,12,1,ValidHit,commercial,C2,-79.9047012,3.88202906,19.9056511,34.9880562,0.0109999999,-50.5184212,1.66433203,38.765461,-0.83988899,0.0633839965,-0.539031982
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.713,4195,23,12,1,ValidHit,commercial,C2,-79.9046936,4.00056314,19.3424721,35.3022766,0.0120000001,-50.5127716,1.66432095,38.7565689,-0.832575977,0.0661780015,-0.54993701
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.7249999999999,4196,23,12,1,ValidHit,commercial,C2,-79.9047012,3.60826874,16.412838,36.9708481,0.00999999978,-50.5349388,1.66431403,38.7842903,-0.79439199,0.052579999,-0.605102003
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.7349999999999,4197,23,12,1,ValidHit,commercial,C2,-79.9047012,3.55046153,17.2767029,36.4514465,0.0109999999,-50.5353889,1.66439998,38.7847099,-0.805698991,0.0517410003,-0.590036988
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.7460000000001,4198,23,12,1,ValidHit,commercial,C2,-79.9047089,3.66067863,22.9233818,33.4418945,0.0109999999,-50.5213585,1.66445196,38.7661781,-0.878633022,0.0596919991,-0.473738015
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.7570000000001,4199,23,12,1,ValidHit,commercial,C2,-79.9047089,3.75772858,22.4817543,33.6588402,0.0109999999,-50.5167313,1.66441095,38.7569695,-0.873109996,0.0621920004,-0.483532995
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.768,4200,23,12,1,ValidHit,commercial,C2,-79.9047012,3.68928981,23.2686653,33.2804642,0.0109999999,-50.5177383,1.66436505,38.7572212,-0.883005977,0.0608440004,-0.465393007
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.779,4201,23,12,1,ValidHit,commercial,C2,-79.9047012,2.96094561,19.9312515,34.923851,0.0120000001,-50.5415993,1.66448796,38.7939987,-0.840766013,0.037122,-0.540104985
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.7909999999999,4202,23,12,1,ValidHit,commercial,C2,-79.9047012,3.19806218,20.5361481,34.6105843,0.0109999999,-50.5379105,1.66445196,38.7880516,-0.848483026,0.0443099998,-0.527345002
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.8019999999999,4203,23,12,1,ValidHit,commercial,C2,-79.9046936,3.13174152,21.33004,34.1955261,0.0109999999,-50.5384293,1.66443002,38.7886505,-0.858766019,0.0429090001,-0.510546982
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.8130000000001,4204,23,12,1,ValidHit,commercial,C2,-79.9047012,2.78139734,30.4616909,30.5508175,0.0109999999,-50.5247688,1.66444194,38.7637596,-0.961659014,0.036559999,-0.271741986
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.8240000000001,4205,23,12,1,ValidHit,commercial,C2,-79.9047012,3.10434937,40.1629219,29.4467964,0.0109999999,-50.5267181,1.66429198,38.7579613,-0.997649014,0.0489029996,0.0477109998
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.835,4206,23,12,1,ValidHit,commercial,C2,-79.9046936,2.59008932,35.7952766,29.5470104,0.0109999999,-50.5212593,1.66455305,38.758831,-0.99445802,0.0313239992,-0.100299001
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.846,4207,23,12,1,ValidHit,commercial,C2,-79.9047012,2.55605412,36.3665047,29.4932194,0.0109999999,-50.5222092,1.66458595,38.7590714,-0.996239007,0.0302259997,-0.0811220035
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.857,4208,23,12,1,ValidHit,commercial,C2,-79.9047012,2.64958382,32.8472786,29.9828873,0.0109999999,-50.5281601,1.664451,38.7652092,-0.979762018,0.0328559987,-0.197374001
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.8679999999999,4209,23,12,1,ValidHit,other,other,-87.8649445,3.37243795,43.3930283,37.6596222,0.0109999999,-50.5305099,1.66432405,38.75951,-0.991351008,0.0453560017,0.123034999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.8789999999999,4210,23,12,1,ValidHit,commercial,C2,-79.9047012,2.04983664,37.0496216,29.4320965,0.0109999999,-50.5248985,1.66459703,38.7604294,-0.998215973,0.0130890002,-0.0581270009
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.8900000000001,4211,23,12,1,ValidHit,commercial,C2,-79.9047012,2.03757977,37.5615158,29.405735,0.0120000001,-50.5257988,1.66462398,38.7607498,-0.999080002,0.0126830004,-0.0407820009
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.902,4212,23,12,1,ValidHit,commercial,C2,-79.9047012,2.67311931,35.5398102,29.5710907,0.0109999999,-50.5268784,1.66464996,38.7609787,-0.993457973,0.0341029987,-0.108929001
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.913,4213,23,12,1,ValidHit,commercial,C2,-79.9047012,2.7485671,35.4797173,29.5790691,0.0109999999,-50.5282288,1.66462505,38.7613907,-0.993134975,0.0366449989,-0.110944003
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.924,4214,23,12,1,ValidHit,commercial,C2,-79.9046936,2.74034643,35.9662018,29.5279064,0.0109999999,-50.52911,1.66462803,38.7616501,-0.994826019,0.0364300013,-0.0946699977
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.9349999999999,4215,23,12,1,ValidHit,commercial,C2,-79.9047012,2.28984165,35.9048157,29.5181904,0.0109999999,-50.5317307,1.66460896,38.7615891,-0.995068014,0.0211810004,-0.0967789963
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.9459999999999,4216,23,12,1,ValidHit,commercial,C2,-79.9047012,2.54931307,32.2549896,30.0965443,0.0109999999,-50.5344696,1.66461599,38.7672005,-0.975857019,0.0293949991,-0.216374993
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.9570000000001,4217,23,12,1,ValidHit,commercial,C2,-79.9047012,2.71092844,37.3386192,29.4260712,0.0109999999,-50.5317192,1.66481495,38.7624207,-0.998179972,0.0355499983,-0.0483850017
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.9680000000001,4218,23,12,1,ValidHit,commercial,C2,-79.9047012,2.71084356,37.7856789,29.4069824,0.0109999999,-50.5325699,1.66485,38.7626801,-0.998799026,0.035569001,-0.0332229994
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.979,4219,23,12,1,ValidHit,commercial,C2,-79.9046936,2.26694679,37.6954575,29.3949757,0.0109999999,-50.5352707,1.664783,38.7625389,-0.99911797,0.0204850007,-0.0363009982
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1941.99,4220,23,12,1,ValidHit,commercial,C2,-79.9047012,2.42060614,33.8976593,29.7772694,0.0120000001,-50.5391693,1.66473699,38.7741203,-0.986168981,0.0253839996,-0.163764
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.002,4221,23,12,1,ValidHit,commercial,C2,-79.9047012,2.40781045,34.333149,29.7081318,0.0109999999,-50.5398216,1.66471899,38.7744102,-0.988443017,0.0250129998,-0.149496004
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.0129999999999,4222,23,12,1,ValidHit,commercial,C2,-79.9047012,1.99662709,33.7555389,29.7921696,0.0109999999,-50.5432205,1.66462195,38.7920799,-0.985539019,0.0111440001,-0.169055
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.0239999999999,4223,23,12,1,ValidHit,commercial,C2,-79.9047012,2.19857478,32.6762009,29.995636,0.0109999999,-50.5428085,1.66467595,38.7862396,-0.978860021,0.0177989993,-0.203694999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.0350000000001,4224,23,12,1,ValidHit,commercial,C2,-79.9046936,2.07707858,31.5678921,30.2377224,0.0109999999,-50.5423889,1.66466403,38.7792892,-0.971044004,0.0136390002,-0.238489002
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.046,4225,23,12,1,ValidHit,commercial,C2,-79.9047012,2.066854,31.9726486,30.1431065,0.0109999999,-50.5429802,1.66468298,38.7795982,-0.974072993,0.0133419996,-0.225820005
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.057,4226,23,12,1,ValidHit,commercial,C2,-79.9047012,2.21764731,31.2821903,30.308712,0.0109999999,-50.5433502,1.66471696,38.7804108,-0.968728006,0.0182429999,-0.247391
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.068,4227,23,12,1,ValidHit,commercial,C2,-79.9047089,1.55026805,31.6679287,30.2144794,0.0120000001,-50.5465584,1.66460097,38.8094406,-0.971647024,-0.00378399994,-0.236358002
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.0799999999999,4228,23,12,1,ValidHit,commercial,C2,-79.9047012,1.5312438,32.038269,30.1291809,0.00999999978,-50.5466385,1.66453695,38.8098183,-0.974394977,-0.00442400016,-0.224748001
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.0899999999999,4229,23,12,1,ValidHit,commercial,C2,-79.9047089,1.99162972,33.4636726,29.8393288,0.0120000001,-50.5447617,1.66473806,38.7808609,-0.983928978,0.0109550003,-0.178193003
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.1020000000001,4230,23,12,1,ValidHit,commercial,C2,-79.9047012,2.13804817,32.734169,29.9796581,0.0109999999,-50.5451088,1.66475201,38.7815208,-0.979301989,0.0157869998,-0.201711997
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.1130000000001,4231,23,12,1,ValidHit,commercial,C2,-79.9047012,2.07324457,36.0102463,29.4933109,0.0109999999,-50.54813,1.66467094,38.8174095,-0.995356977,0.0138529995,-0.095178999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.124,4232,23,12,1,ValidHit,commercial,C2,-79.9047012,2.0547123,36.3047523,29.4664574,0.0109999999,-50.5481796,1.66472101,38.8176384,-0.996262014,0.013235,-0.0852790028
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.135,4233,23,12,1,ValidHit,commercial,C2,-79.9047012,2.64691019,39.3474045,29.3792591,0.0109999999,-50.5469704,1.66487002,38.7994499,-0.999257982,0.0334260017,0.0186509993
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.146,4234,23,12,1,ValidHit,commercial,C2,-79.9047012,3.06146479,38.394371,29.393795,0.0109999999,-50.5467186,1.66492295,38.7863693,-0.998772025,0.0475110002,-0.013336
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.1569999999999,4235,23,12,1,ValidHit,commercial,C2,-79.9047012,3.05295348,38.646637,29.3909111,0.0109999999,-50.5469208,1.66486597,38.7865715,-0.998862982,0.0472280011,-0.00476100016
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.1679999999999,4236,23,12,1,ValidHit,commercial,C2,-79.9047012,3.22921944,37.4600983,29.4292126,0.0120000001,-50.5469589,1.66490602,38.7847404,-0.997569025,0.0531550013,-0.0450109988
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.1800000000001,4237,23,12,1,ValidHit,commercial,C2,-79.9047012,2.68835425,35.2228546,29.5919056,0.00999999978,-50.5477791,1.66482496,38.8011818,-0.992054999,0.0345880017,-0.120921999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.1900000000001,4238,23,12,1,ValidHit,commercial,C2,-79.9047012,3.044981,39.368084,29.3951397,0.0120000001,-50.5477219,1.66489506,38.7871704,-0.998691976,0.0469489992,0.0197620001
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.202,4239,23,12,1,ValidHit,commercial,C2,-79.9047012,3.03759146,39.5820084,29.3996391,0.0109999999,-50.5478783,1.66496801,38.7873306,-0.998534024,0.0466880016,0.0270300005
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.213,4240,23,12,1,ValidHit,commercial,C2,-79.9047012,3.21677303,38.3656387,29.4008255,0.0109999999,-50.5478592,1.66496503,38.7855415,-0.998502016,0.0527810007,-0.0142820003
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.2239999999999,4241,23,12,1,ValidHit,commercial,C2,-79.9047012,2.5795269,35.7154732,29.532196,0.0109999999,-50.5481415,1.665025,38.7987518,-0.994044006,0.0309660006,-0.104402997
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.2349999999999,4242,23,12,1,ValidHit,commercial,C2,-79.9047012,2.5646255,35.9165573,29.5114174,0.0109999999,-50.5481606,1.66505003,38.7989311,-0.99474299,0.0304819997,-0.0976689979
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.2460000000001,4243,23,12,1,ValidHit,commercial,C2,-79.9047012,3.45280147,35.8175659,29.5602531,0.0109999999,-50.5482712,1.66503501,38.786129,-0.993093014,0.0604780018,-0.100423001
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.2570000000001,4244,23,12,1,ValidHit,commercial,C2,-79.9046936,3.49042177,35.1618958,29.6350441,0.0109999999,-50.5482483,1.665025,38.7816582,-0.990585029,0.0615950003,-0.122143
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.268,4245,23,12,1,ValidHit,commercial,C2,-79.9047012,3.48169684,35.3513412,29.6118793,0.0109999999,-50.5483589,1.66504097,38.7818413,-0.991356015,0.0613479987,-0.115846999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.279,4246,23,12,1,ValidHit,commercial,C2,-79.9047012,3.20176816,34.793766,29.6670036,0.0109999999,-50.5478783,1.66509604,38.7870903,-0.989538014,0.0517969988,-0.134604007
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.29,4247,23,12,1,ValidHit,commercial,C2,-79.9046936,3.38621759,34.5811195,29.7090092,0.0120000001,-50.5466995,1.66523397,38.7966919,-0.988168001,0.0579270013,-0.141892999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.3019999999999,4248,23,12,1,ValidHit,commercial,C2,-79.9047012,3.17613792,34.4274979,29.7182751,0.0109999999,-50.5471687,1.66521704,38.7896805,-0.987851977,0.0508409999,-0.146782994
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.3130000000001,4249,23,12,1,ValidHit,commercial,C2,-79.9047012,3.17924833,34.5858803,29.6957111,0.0109999999,-50.5470886,1.66522896,38.7898788,-0.988605976,0.0509839989,-0.141568005
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.3240000000001,4250,23,12,1,ValidHit,commercial,C2,-79.9047089,3.34044433,33.6964035,29.84268,0.0109999999,-50.5472107,1.66525996,38.787281,-0.983726978,0.0561329983,-0.170588002
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.335,4251,23,12,1,ValidHit,commercial,C2,-79.9047089,3.31904411,32.8189392,30.0066185,0.0109999999,-50.5462494,1.66540003,38.7975502,-0.978393972,0.0551090017,-0.199241996
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.346,4252,23,12,1,ValidHit,commercial,C2,-79.9047012,3.32487392,32.9595757,29.9793739,0.0109999999,-50.5461502,1.665416,38.79776,-0.979286015,0.0553530008,-0.194738999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.357,4253,23,12,1,ValidHit,commercial,C2,-79.9047012,3.19508123,35.1676216,29.6201439,0.0109999999,-50.5467911,1.66530597,38.7905807,-0.991137981,0.0516460016,-0.122313
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.3679999999999,4254,23,12,1,ValidHit,commercial,C2,-79.9047012,3.35692549,34.2725525,29.7511768,0.0109999999,-50.5468788,1.665277,38.7879906,-0.986763,0.0568590015,-0.151770994
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.3789999999999,4255,23,12,1,ValidHit,commercial,C2,-79.9047012,3.36061716,34.4059029,29.7316017,0.0109999999,-50.5467415,1.66529596,38.7881699,-0.987417996,0.0570200011,-0.147392005
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.3900000000001,4256,23,12,1,ValidHit,commercial,C2,-79.9047012,3.06201434,33.1727257,29.9267464,0.0109999999,-50.5452003,1.665465,38.8011818,-0.981033027,0.0466650017,-0.188071996
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.4010000000001,4257,23,12,1,ValidHit,commercial,C2,-79.9047089,3.17145634,33.239521,29.919302,0.0120000001,-50.5449104,1.665483,38.7982597,-0.981289029,0.0503339991,-0.185789004
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.413,4258,23,12,1,ValidHit,commercial,C2,-79.9047012,3.74259663,33.0818024,29.9808636,0.0109999999,-50.5457382,1.66537499,38.7904396,-0.979243994,0.0692839995,-0.190406993
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.424,4259,23,12,1,ValidHit,commercial,C2,-79.9047012,3.74605179,33.1864586,29.9616089,0.0109999999,-50.5455017,1.66537094,38.7906189,-0.979880989,0.0694440007,-0.187041998
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.4349999999999,4260,23,12,1,ValidHit,commercial,C2,-79.9047012,3.59113216,33.2012138,29.9467297,0.0109999999,-50.5461197,1.66530597,38.7843704,-0.980354011,0.0643080026,-0.186434999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.4459999999999,4261,23,12,1,ValidHit,commercial,C2,-79.9046936,3.41146469,37.2162857,29.4568386,0.0120000001,-50.5428581,1.66559899,38.8098297,-0.996765018,0.0592680015,-0.0540970005
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.4580000000001,4262,23,12,1,ValidHit,commercial,C2,-79.9047012,4.03158474,36.7416992,29.5228271,0.0109999999,-50.5473595,1.66524303,38.7774391,-0.994382977,0.0801519975,-0.0689539984
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1942.4690000000001,4263,23,12,1,ValidHit,commercial,C2,-79.9047089,4.04823303,36.8284111,29.5185223,0.00999999978,-50.5471611,1.66526401,38.7776299,-0.994535029,0.0807270035,-0.0660329983
