TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.1199999999999,8387,23,12,1,ValidHit,commercial,C6,-58.7854385,3.10436392,51.5452347,15.5242844,0.0109999999,-50.5688782,1.67437303,38.4514694,-0.529269993,0.0921130031,0.843436003
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.1310000000001,8388,23,12,1,ValidHit,commercial,C6,-58.1116753,2.83833528,51.9223862,15.4825964,0.0109999999,-50.5691414,1.67431295,38.4514503,-0.487158,0.0751819983,0.870061994
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.1420000000001,8389,23,12,1,ValidHit,commercial,C6,-63.6334572,3.56240201,49.2393303,17.0750942,0.0109999999,-50.5325203,1.67293501,38.4525719,-0.767246008,0.110655002,0.63171798
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.153,8390,23,12,1,ValidHit,commercial,C6,-63.8201599,3.57639289,49.1767578,17.1804142,0.0120000001,-50.5331612,1.67286694,38.4529991,-0.773371994,0.110794999,0.624177992
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.165,8391,23,12,1,ValidHit,commercial,C6,-62.7685776,3.58829308,49.5292282,16.6139603,0.0109999999,-50.5342102,1.67280304,38.4533615,-0.736378014,0.115291998,0.666648984
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.1759999999999,8392,23,12,1,ValidHit,commercial,C6,-62.6966248,3.44447398,49.5533524,16.5558815,0.0109999999,-50.5405998,1.67295599,38.4542503,-0.734233022,0.107000999,0.670394003
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.1869999999999,8393,23,12,1,ValidHit,commercial,C6,-62.8657074,3.4517653,49.4966736,16.6428585,0.0109999999,-50.5412216,1.67290497,38.4546013,-0.740517974,0.106882997,0.66346401
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.1980000000001,8394,23,12,1,ValidHit,commercial,C6,-62.5048447,3.51917076,49.6176338,16.4663715,0.0109999999,-50.540741,1.67283499,38.4555206,-0.72656697,0.112126,0.677863002
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.2090000000001,8395,23,12,1,ValidHit,commercial,C6,-59.5760307,2.96626186,51.1026878,15.5962286,0.0109999999,-50.5451889,1.67316103,38.4530182,-0.579032004,0.0829100013,0.811061025
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.22,8396,23,12,1,ValidHit,commercial,C6,-61.0526505,3.66414642,50.276123,15.9376993,0.0109999999,-50.5476494,1.67296803,38.4570503,-0.659117997,0.124932997,0.741567016
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.231,8397,23,12,1,ValidHit,commercial,C6,-61.1854858,3.66670203,50.2017632,15.9705486,0.0109999999,-50.5482407,1.67292202,38.4573097,-0.666042984,0.124839,0.73536998
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.242,8398,23,12,1,ValidHit,commercial,C6,-63.1755524,3.54388499,49.3928185,16.8129463,0.0109999999,-50.543129,1.67272794,38.4568291,-0.751339972,0.111290999,0.650440991
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.2529999999999,8399,23,12,1,ValidHit,commercial,C6,-60.0814743,2.95797729,50.8197556,15.6670761,0.0120000001,-50.5474396,1.67304003,38.4541397,-0.608530998,0.0820140019,0.78926301
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.2650000000001,8400,23,12,1,ValidHit,commercial,C6,-60.2056961,2.95668292,50.7502213,15.6877842,0.0109999999,-50.5479698,1.67302704,38.4543991,-0.61561197,0.0818239972,0.783771992
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.2760000000001,8401,23,12,1,ValidHit,commercial,C6,-60.9564514,3.74518442,50.3299675,15.918746,0.0109999999,-50.5575294,1.67319095,38.4566498,-0.653241992,0.130159006,0.745860994
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.287,8402,23,12,1,ValidHit,commercial,C6,-60.5134773,3.73025131,50.5779343,15.8200769,0.0109999999,-50.5570602,1.67314994,38.4571686,-0.62934798,0.130030006,0.766156971
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.298,8403,23,12,1,ValidHit,commercial,C6,-60.2100143,3.69786,50.7478027,15.7586737,0.0109999999,-50.5569801,1.67311895,38.4573517,-0.612542987,0.128481999,0.779902995
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.309,8404,23,12,1,ValidHit,commercial,C6,-60.3220444,3.69631815,50.6850891,15.7783537,0.0109999999,-50.5574417,1.67308795,38.4574394,-0.618849993,0.128225997,0.774950027
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.3199999999999,8405,23,12,1,ValidHit,commercial,C6,-61.9532547,5.72235012,49.8025169,16.5789146,0.0109999999,-50.5621185,1.67326295,38.4575996,-0.687080026,0.244229004,0.684292018
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.3309999999999,8406,23,12,1,ValidHit,commercial,C6,-60.9661064,3.73069239,50.3245621,15.917593,0.0109999999,-50.5589104,1.67302406,38.45755,-0.653811991,0.129269004,0.745522022
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.3420000000001,8407,23,12,1,ValidHit,commercial,C6,-60.6447945,3.69324446,50.5044289,15.8408222,0.0109999999,-50.5587616,1.67298102,38.4577599,-0.636699975,0.127533004,0.760469019
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.3530000000001,8408,23,12,1,ValidHit,commercial,C6,-60.7501907,3.69601059,50.4454308,15.8635445,0.0109999999,-50.5591393,1.67299294,38.4578514,-0.642408013,0.127524003,0.755654991
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.364,8409,23,12,1,ValidHit,roof,roof,-75.4710464,11.0000019,59.2613831,33.7703667,0.0120000001,-50.5571289,1.67311502,38.4588814,-0.737738013,0.276183009,0.615993023
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.376,8410,23,12,1,ValidHit,commercial,C6,-60.8301926,6.08938074,50.40065,16.3378029,0,-50.6089401,1.67550802,38.4437408,-0.625609994,0.270159006,0.731844008
