TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.2090000000001,1399,23,12,1,ValidHit,signage,HS-02,-43.2859955,3.81540132,59.7686195,22.0370483,0.0109999999,-50.0714302,1.59714997,38.9199104,0.307906985,0.100658998,0.946065009
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.22,1400,23,12,1,ValidHit,signage,HS-02,-43.4273872,4.30721283,59.7592278,22.0355701,0.0109999999,-50.0685196,1.59730101,38.9237289,0.301380008,0.122978002,0.945532024
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.231,1401,23,12,1,ValidHit,signage,HS-02,-49.4497566,3.79984713,59.3592224,20.561636,0.0120000001,-50.0650215,1.59744799,38.9251404,0.0299229994,0.107111998,0.993795991
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.2429999999999,1402,23,12,1,ValidHit,signage,HS-02,-48.9385109,3.79152513,59.3931808,20.6131134,0.0109999999,-50.0624809,1.59746301,38.928009,0.0545269996,0.10644,0.992821991
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.2539999999999,1403,23,12,1,ValidHit,signage,HS-02,-49.9889755,3.87760091,59.3234062,20.5203438,0.0109999999,-50.0596695,1.59759402,38.9302483,0.00344499992,0.111107998,0.993788004
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.2650000000001,1404,23,12,1,ValidHit,signage,HS-02,-44.8755341,3.23680925,59.663044,21.4297485,0.0109999999,-50.0573082,1.59755003,38.9339294,0.241800994,0.0764940009,0.967297971
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.2760000000001,1405,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.287,1406,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.298,1407,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.309,1408,23,12,1,ValidHit,signage,HS-02,-42.4753685,3.22957706,59.8224602,22.268322,0.0109999999,-50.0482597,1.59832203,38.9449997,0.340072006,0.0732539967,0.937533975
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.3199999999999,1409,23,12,1,ValidHit,signage,HS-02,-41.8167572,3.24473834,59.8662071,22.5393391,0.0109999999,-50.04636,1.598701,38.9476509,0.36511901,0.0730289966,0.928084016
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.3309999999999,1410,23,12,0,InvalidGaze,,,0,0,0,0,0.0120000001,0,0,0,0,0,0
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.3430000000001,1411,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.354,1412,23,12,1,ValidHit,roof,roof,-33.4616852,11.0000019,67.8044128,34.5431137,0.0109999999,-49.9847412,1.60494804,38.9608917,0.478325009,0.271977007,0.834990025
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.365,1413,23,12,1,ValidHit,roof,roof,-32.5646629,11.000001,67.5507202,34.7704659,0.0109999999,-49.9829788,1.60496795,38.9618912,0.500944972,0.270197988,0.822205007
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.376,1414,23,12,1,ValidHit,commercial,C5,-44.884758,0.782500148,41.9986877,5.98663616,0.0109999999,-49.9797592,1.60580897,38.9650497,0.851046979,-0.137521997,0.506726027
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.3869999999999,1415,23,12,1,ValidHit,ground,ground,-43.8868103,-2.95802743E-14,45.9379005,9.39886951,0.0109999999,-49.9781494,1.60584497,38.9625397,0.648087978,-0.170854002,0.742143989
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.3979999999999,1416,23,12,1,ValidHit,ground,ground,-43.8124886,-2.94009507E-14,45.6594162,9.24217701,0.0109999999,-49.9769783,1.60562599,38.9632301,0.666990995,-0.173727006,0.724520028
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.4090000000001,1417,23,12,1,ValidHit,commercial,C5,-44.3325882,1.85156739,43.4092255,7.23197317,0.0109999999,-50.0349312,1.60023999,38.9683304,0.788487017,0.0347520001,0.614060998
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.4200000000001,1418,23,12,1,ValidHit,commercial,C5,-45.2142487,0.813093424,41.1569977,5.29900169,0.0120000001,-49.9745407,1.605075,38.9679718,0.898320973,-0.149455994,0.413094014
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.432,1419,23,12,1,ValidHit,ground,ground,-43.4841652,-2.89576035E-14,44.9709015,8.98669052,0.0109999999,-49.9738808,1.60505104,38.965229,0.722141981,-0.178601995,0.668281019
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.443,1420,23,12,1,ValidHit,ground,ground,-43.3733292,-2.88193169E-14,44.7561417,8.92538166,0.0109999999,-49.9732399,1.60487497,38.9658089,0.739449978,-0.179809004,0.648743987
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.454,1421,23,12,1,ValidHit,commercial,C5,-44.7327194,1.94532967,42.3870773,6.3082633,0.0109999999,-50.028389,1.60007501,38.9766693,0.839473009,0.0547300018,0.540620029
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.4649999999999,1422,23,12,1,ValidHit,commercial,C4,-35.4944458,2.8392632,56.338726,22.6685448,0.0109999999,-50.0132713,1.60101104,38.9740105,0.640479982,0.0546239987,0.76602298
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.4760000000001,1423,23,12,1,ValidHit,commercial,C4,-34.9842911,2.83508348,56.0125275,22.7517834,0.0109999999,-50.01297,1.60070097,38.9755402,0.660546005,0.0542539991,0.748816013
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.4870000000001,1424,23,12,1,ValidHit,commercial,C4,-33.7913437,4.55484486,55.2497444,23.1714668,0.0120000001,-50.0247917,1.599563,38.9814186,0.700574994,0.127538994,0.702080011
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.499,1425,23,12,1,ValidHit,commercial,C5,-45.3961868,1.72932458,40.5422478,4.87541342,0.00999999978,-50.0135307,1.60024095,38.9824104,0.947054982,0.0264759995,0.319934994
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.509,1426,23,12,1,ValidHit,commercial,C5,-45.3947754,1.66859066,40.3438873,4.81775618,0.0109999999,-50.01651,1.59971499,38.9853592,0.959299028,0.0142959999,0.281980008
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.52,1427,23,12,1,ValidHit,commercial,C5,-45.3938484,1.66282332,40.2136078,4.78291464,0.0109999999,-50.0163498,1.59944403,38.9869194,0.966445982,0.0132510001,0.256469011
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.5309999999999,1428,23,12,1,ValidHit,commercial,C5,-44.2302475,2.53896737,43.6706543,7.50845242,0.0109999999,-50.0241203,1.598557,38.9883995,0.771642029,0.125246003,0.623593986
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.5419999999999,1429,23,12,1,ValidHit,commercial,C5,-45.3924522,1.70298338,40.0164032,4.73498106,0.0120000001,-50.013279,1.59908199,38.9882011,0.975878,0.0219429992,0.217148006
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.5540000000001,1430,23,12,1,ValidHit,commercial,C5,-45.3915367,1.69575524,39.8872757,4.7093873,0.0109999999,-50.0135384,1.59854305,38.9895096,0.981431007,0.0206419993,0.190630004
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.5650000000001,1431,23,12,1,ValidHit,commercial,C5,-45.336113,2.23144674,40.8456955,5.07512999,0.0109999999,-50.0165482,1.59788597,38.9885216,0.922218978,0.124834999,0.365931988
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.576,1432,23,12,1,ValidHit,commercial,C5,-45.0903358,2.26492929,41.4735374,5.55535316,0.0109999999,-50.0147209,1.59712195,38.9903107,0.886408985,0.120208003,0.446990997
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.587,1433,23,12,1,ValidHit,commercial,C5,-45.2417755,2.40249705,41.086689,5.28219366,0.0109999999,-50.026371,1.59560704,38.9990807,0.905794024,0.152756006,0.395215005
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.598,1434,23,12,1,ValidHit,commercial,C5,-45.3173943,2.36579561,40.8935242,5.13365173,0.0109999999,-50.0265808,1.59482598,39.0004997,0.917313993,0.150178999,0.368746012
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.6089999999999,1435,23,12,1,ValidHit,commercial,C5,-45.079422,2.52949476,41.5014114,5.62212515,0.0109999999,-50.0275803,1.59425402,39.0015411,0.880105972,0.166346997,0.444640994
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.6199999999999,1436,23,12,1,ValidHit,commercial,C4,-35.9207458,5.15217304,58.9507523,24.6971302,0.0109999999,-50.0325813,1.59443605,38.9971313,0.571393013,0.144053996,0.807928979
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.6310000000001,1437,23,12,1,ValidHit,commercial,C4,-35.9532967,4.94506407,57.5945473,23.5639648,0.0109999999,-50.0326004,1.59414005,38.9987183,0.597491026,0.142205,0.789161026
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.6420000000001,1438,23,12,1,ValidHit,commercial,C5,-45.3938179,2.28831625,40.2089157,4.83577156,0.0120000001,-50.0258408,1.59365499,39.0062103,0.957862973,0.143649995,0.248708993
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.654,1439,23,12,1,ValidHit,commercial,C5,-45.3967628,2.397223,40.6240997,4.96921301,0.0109999999,-50.0264091,1.59378099,39.0073318,0.931649029,0.161680996,0.325351
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.665,1440,23,12,1,ValidHit,commercial,C4,-35.6154861,4.53079319,56.4161224,22.7965088,0.0109999999,-50.0320396,1.59468603,39.0028191,0.632399976,0.128795996,0.763855994
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.6759999999999,1441,23,12,1,ValidHit,commercial,C4,-34.9467163,4.57161474,55.9884987,22.9104023,0.0109999999,-50.0316086,1.59458303,39.0041008,0.658428013,0.129942,0.741338015
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.6869999999999,1442,23,12,1,ValidHit,signage,SS-01,-36.6841698,4.05084372,51.6883316,18.5737228,0.0109999999,-50.0296288,1.59430695,39.0057716,0.718509018,0.132257998,0.682819009
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.6980000000001,1443,23,12,1,ValidHit,commercial,C5,-45.3948822,2.21815777,40.3585434,4.8640728,0.0109999999,-50.0263596,1.59304798,39.0102692,0.952169001,0.128514007,0.277186006
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.7090000000001,1444,23,12,1,ValidHit,commercial,C5,-45.3936691,2.20630407,40.1879959,4.8184433,0.0109999999,-50.0256004,1.59229696,39.0108795,0.961279988,0.127426997,0.244290993
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.72,1445,23,12,1,ValidHit,commercial,C5,-45.3913231,1.71351385,39.8573227,4.69613218,0.0109999999,-50.004921,1.59310699,38.9890594,0.982406974,0.0256389994,0.184885994
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.731,1446,23,12,1,ValidHit,commercial,C5,-45.3803902,2.10262156,38.3167801,4.72941351,0.0109999999,-50.0308495,1.59117997,39.0089111,0.983290017,0.108139001,-0.146342993
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.742,1447,23,12,1,ValidHit,commercial,C5,-45.3902359,2.16909647,39.7040024,4.71999741,0.0120000001,-50.0228882,1.58902502,39.0108795,0.981482029,0.122895002,0.146846995
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.7539999999999,1448,23,12,1,ValidHit,commercial,C5,-45.389164,2.15649867,39.5527039,4.69925213,0.0109999999,-50.0222206,1.58780706,39.0101814,0.985900998,0.121016003,0.115447
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.7650000000001,1449,23,12,1,ValidHit,commercial,C5,-45.3869171,1.68175757,39.2360229,4.62500334,0.0109999999,-50.0041885,1.58947301,38.9851685,0.99831003,0.0199529994,0.0542370006
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.7760000000001,1450,23,12,1,ValidHit,commercial,C5,-44.9501724,2.34351778,36.8167725,5.57855368,0.0109999999,-50.0241089,1.58692598,39.0083389,0.909529984,0.135622993,-0.392850012
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.787,1451,23,12,1,ValidHit,commercial,C5,-44.8687439,2.37322211,36.6025772,5.74183369,0.0109999999,-50.0230789,1.58661902,39.0073013,0.897668004,0.136993006,-0.418801993
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.798,1452,23,12,1,ValidHit,commercial,C5,-44.6951904,2.85047054,36.1460419,6.17492342,0.0109999999,-50.0194702,1.58580399,39.0065117,0.86223501,0.204805002,-0.463236004
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.809,1453,23,12,1,ValidHit,commercial,C5,-45.3400497,2.35631371,37.8423538,4.8819499,0.0109999999,-50.0185699,1.58553505,39.0045891,0.958321989,0.157882005,-0.238066003
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.8199999999999,1454,23,12,1,ValidHit,commercial,C5,-45.3801727,2.30339003,38.2852898,4.74618483,0.0109999999,-50.0167809,1.58574104,39.0015907,0.976903975,0.151204005,-0.150921002
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.8309999999999,1455,23,12,1,ValidHit,commercial,C5,-45.3793526,2.29833341,38.1700478,4.76417208,0.0109999999,-50.0163689,1.58580697,38.9993401,0.973300993,0.149557993,-0.174067006
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.8420000000001,1456,23,12,1,ValidHit,commercial,C5,-45.2369003,1.51090908,41.0991364,5.22704792,0.0109999999,-50.0090103,1.59045506,38.9677811,0.912954986,-0.0152179999,0.407750994
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.8530000000001,1457,23,12,1,ValidHit,commercial,C5,-45.1269989,2.39783287,37.2819176,5.24446964,0.0120000001,-50.0166206,1.58617103,38.9957619,0.932331026,0.154763997,-0.326788008
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.865,1458,23,12,1,ValidHit,commercial,C5,-45.3389969,2.30044508,37.8395844,4.86898279,0.0109999999,-50.0156097,1.58710301,38.9917412,0.960480988,0.146505997,-0.236628994
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.876,1459,23,12,1,ValidHit,commercial,C5,-45.2987442,2.31124902,37.733696,4.93429565,0.0109999999,-50.0154991,1.58795297,38.9892197,0.955902994,0.146584004,-0.254446
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.8869999999999,1460,23,12,1,ValidHit,commercial,C5,-45.2041855,1.22381854,41.1827049,5.31049967,0.0109999999,-50.0114708,1.59382606,38.9568291,0.905232012,-0.0696740001,0.419142008
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.8979999999999,1461,23,12,1,ValidHit,commercial,C5,-44.6059341,0.889064968,42.7109528,6.61865902,0.0109999999,-50.0096817,1.59455502,38.9548302,0.816433012,-0.106590003,0.567498982
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.9090000000001,1462,23,12,1,ValidHit,commercial,C5,-44.6489029,0.941479862,42.6011848,6.51829815,0.0109999999,-50.01054,1.595487,38.9524384,0.822543025,-0.100332998,0.559764028
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.9200000000001,1463,23,12,1,ValidHit,ground,ground,-39.8662796,-3.115974E-14,48.3907967,13.9489832,0.0109999999,-50.0103302,1.59617996,38.9502106,0.727213025,-0.114427999,0.676783025
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.931,1464,23,12,1,ValidHit,commercial,C4,-34.378109,4.02269888,55.6249237,22.9845963,0.0109999999,-50.0149994,1.59656596,38.9547997,0.680315971,0.105554,0.72526902
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.942,1465,23,12,1,ValidHit,commercial,C4,-34.3165741,4.15202045,55.5855827,23.014286,0.0109999999,-50.0161591,1.597278,38.9526711,0.682161987,0.111005999,0.722715974
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.953,1466,23,12,1,ValidHit,commercial,C5,-45.3966141,3.27829361,40.6033669,5.18743515,0.0120000001,-50.0248604,1.59712005,38.9716492,0.89218998,0.324081004,0.314547002
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.9649999999999,1467,23,12,1,ValidHit,ground,ground,-37.0543289,-3.27638104E-14,50.8819046,17.6947079,0.0109999999,-50.0152397,1.59937894,38.9420891,0.732463002,-0.0903860033,0.674757004
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.9760000000001,1468,23,12,1,ValidHit,commercial,C4,-34.4958687,4.62451935,55.7002258,23.0391083,0.0109999999,-50.0200691,1.600155,38.9475212,0.673815012,0.131270006,0.727137029
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.9870000000001,1469,23,12,1,ValidHit,commercial,C4,-34.6774597,4.86981964,55.8163338,23.0373192,0.0109999999,-50.0213394,1.60140204,38.9462204,0.666040003,0.141874,0.73229003
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1047.998,1470,23,12,1,ValidHit,commercial,C5,-45.2779083,3.32168627,40.9943886,5.44683409,0.0109999999,-50.030899,1.60189903,38.9647598,0.872608006,0.315737993,0.372622013
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1048.009,1471,23,12,1,ValidHit,commercial,C5,-45.2293129,3.26296377,41.1185303,5.52167034,0.0109999999,-50.0344391,1.60297,38.9635391,0.870217979,0.300628006,0.390273005
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1048.02,1472,23,12,1,ValidHit,commercial,C5,-45.1890793,3.35761738,41.2212982,5.62780476,0.0109999999,-50.0362396,1.60406804,38.962471,0.861275017,0.311581999,0.401362985
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1048.0309999999999,1473,23,12,1,ValidHit,commercial,C5,-45.0435066,3.69604659,41.5931702,6.0208354,0.0109999999,-50.0384598,1.60478306,38.9611511,0.829604983,0.347335011,0.437148005
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1048.0419999999999,1474,23,12,1,ValidHit,commercial,C5,-44.8088417,3.60363364,42.1926193,6.46554089,0.0109999999,-50.0397797,1.60529101,38.9604111,0.809041023,0.309073001,0.499908
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1048.0530000000001,1475,23,12,1,ValidHit,ground,ground,-48.0297852,-2.98726972E-14,46.3920288,7.90789509,0.0109999999,-50.0085411,1.61012399,38.9069214,0.250223994,-0.203608006,0.946528018
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1048.0640000000001,1476,23,12,1,ValidHit,ground,ground,-48.193737,-3.00042211E-14,46.596283,8.06330872,0.0109999999,-50.0102005,1.61088502,38.9071693,0.225272998,-0.199778005,0.953585029
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1048.075,1477,23,12,1,ValidHit,ground,ground,-49.153759,-2.68916884E-14,41.7625504,3.38855433,0.0109999999,-50.010891,1.61178696,38.9077682,0.252943993,-0.475647002,0.84246099
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1048.086,1478,23,12,0,InvalidGaze,,,0,0,0,0,0.0120000001,0,0,0,0,0,0
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1048.098,1479,23,12,1,ValidHit,ground,ground,-48.8992195,-3.0391925E-14,47.1983871,8.51806164,0.0109999999,-50.0156288,1.61295903,38.9092789,0.131062999,-0.189355999,0.973114014
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1048.1089999999999,1480,23,12,1,ValidHit,ground,ground,-49.1648369,-3.05501745E-14,47.4441452,8.72713184,0.0109999999,-50.0174904,1.61373794,38.9099998,0.0977009982,-0.184909001,0.977878988
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1048.1199999999999,1481,23,12,1,ValidHit,ground,ground,-49.5122299,-2.70414133E-14,41.9950752,3.51791477,0.0109999999,-50.0186386,1.61486304,38.9109993,0.143949002,-0.459030986,0.876658976
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1048.1310000000001,1482,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
